"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000067082"	16122.9917682711	-1.16142735718067	0.154240905646651	-7.52995680563087	5.07571106617543e-14	7.2448533450143e-13
"ENSG00000067177"	1762.01191674903	1.44691214321368	0.174838728303542	8.27569587844207	1.2770756954399e-16	2.64484560543444e-15
"ENSG00000067225"	64384.2790979302	1.10695253281057	0.13913363163851	7.95603852048227	1.77635117135383e-15	3.16102583926374e-14
"ENSG00000067445"	887.933199966583	1.20945347035594	0.262299069719331	4.61097125372996	4.00791963911441e-06	1.57611045934684e-05
"ENSG00000067606"	1207.84772657001	-1.0537147485797	0.229435332117834	-4.59264376961142	4.37665794003922e-06	1.708902385017e-05
"ENSG00000067715"	965.164878749563	2.65369073861744	0.427484623489431	6.20768699691733	5.37701096115883e-10	4.21532010920966e-09
"ENSG00000068001"	1578.98780861561	-1.16910030435153	0.210801380638366	-5.54598030056143	2.92311737390228e-08	1.69770141147881e-07
"ENSG00000068489"	1133.23067362008	2.08050013543731	0.227452669487776	9.14695853041693	5.85589849630991e-20	1.91661975108954e-18
"ENSG00000068615"	291.839723643835	-1.51598565081464	0.338360398088018	-4.48038736028524	7.45076929125666e-06	2.76775509561712e-05
"ENSG00000068831"	454.463053362129	-1.64673510698363	0.236866005431201	-6.95218000567804	3.59684034636713e-12	3.91669188497687e-11
"ENSG00000068976"	66.1955644817562	-1.47694873987128	0.191390661948966	-7.71693208451886	1.19163104891396e-14	1.86518631322866e-13
"ENSG00000069011"	227.513969749284	6.10971659985608	0.590907160296257	10.3395541810543	4.66703600014967e-25	2.77477600329312e-23
"ENSG00000069122"	21031.1712577603	-1.72340991194752	0.350838019122156	-4.91226668152934	9.00294854509204e-07	3.99824055344572e-06
"ENSG00000069424"	1766.69793976957	-1.21319181702221	0.187113866505256	-6.48370876878933	8.94948957288018e-11	7.92605102318707e-10
"ENSG00000069482"	55.398906493565	5.34070281974117	0.641976931351591	8.31915067181165	8.85958667052838e-17	1.88575605644947e-15
"ENSG00000069535"	1790.75649730819	-1.18798149162813	0.28162189277782	-4.21835632134383	2.46089706883199e-05	8.30124331575361e-05
"ENSG00000069702"	2270.22861099886	-1.99038581755461	0.214510912662571	-9.27871590703418	1.71533289737913e-20	6.01647784082263e-19
"ENSG00000070087"	7486.56909770644	2.5116914571545	0.307795791548028	8.16025275888991	3.34324234993157e-16	6.55235632279178e-15
"ENSG00000070182"	1301.42611638943	2.21887486793556	0.42019685360015	5.2805604062114	1.28789353852354e-07	6.653152767824e-07
"ENSG00000070193"	78.2679810847775	-1.89423905805894	0.404937332895767	-4.6778572983453	2.89888166024552e-06	1.16977145072938e-05
"ENSG00000070614"	6064.07008630825	-1.11605449770638	0.135432287489368	-8.2406826200436	1.71230891072916e-16	3.46817920131754e-15
"ENSG00000070669"	3274.08375478192	1.74703426016065	0.196313262134525	8.89921669664622	5.62421922881379e-19	1.62164987764131e-17
"ENSG00000070729"	83.0929203656803	2.26235004261174	0.499786753112236	4.52663066502623	5.99315485669818e-06	2.27476905473059e-05
"ENSG00000070748"	23.9506914580812	5.80079942257995	1.10008184628427	5.2730616746138	1.34166450695137e-07	6.91230600995166e-07
"ENSG00000070778"	1599.83052958711	-1.9475587037519	0.1627151765582	-11.969127557412	5.15680056483457e-33	7.55750472587763e-31
"ENSG00000070808"	45.7313824305097	-1.46591160511222	0.276100732373739	-5.30933617056803	1.10025232084512e-07	5.75226213367992e-07
"ENSG00000070886"	4.024917286928	4.34195091110218	1.03633892751853	4.18970164664064	2.79321469520909e-05	9.33194089183476e-05
"ENSG00000070985"	5.6524699061562	2.37208833532614	0.755918036949034	3.13802319746218	0.00170091415072775	0.00388604246788749
"ENSG00000071242"	5595.86419372116	-1.16460355190085	0.229069368666523	-5.08406496547456	3.69441482150623e-07	1.75195364031403e-06
"ENSG00000071282"	1712.7946382637	-1.17698355820403	0.16369770352074	-7.18998210048141	6.47998168396618e-13	7.88043861344492e-12
"ENSG00000071539"	1595.49312069596	3.42804461078429	0.273679821665971	12.5257484819917	5.39796949734023e-36	1.03501566803585e-33
"ENSG00000071794"	5140.43173085403	1.03901665701875	0.16448506267768	6.31678427271404	2.67061966956249e-10	2.20244759774062e-09
"ENSG00000071909"	331.367083457776	3.55877615997315	0.511099956645318	6.96297488133578	3.33161242439077e-12	3.64859925144251e-11
"ENSG00000071967"	12887.5900877888	-1.64718396689289	0.19010202103901	-8.66473674446035	4.52557515191061e-18	1.14427427110232e-16
"ENSG00000071991"	78.939144529771	-2.50779612338448	0.409124008364661	-6.12967235388745	8.80602324463582e-10	6.6782395792955e-09
"ENSG00000072041"	400.582843795104	6.07270128153723	0.837247984747714	7.25316918304331	4.07131009566916e-13	5.13016286918136e-12
"ENSG00000072080"	23.9720238867603	5.23690200388329	0.86804727132651	6.0329686836991	1.60974620596886e-09	1.16072235829325e-08
"ENSG00000072163"	449.683513447697	-2.37632095439758	0.255153989187988	-9.31328160676647	1.23942502993602e-20	4.42138457578261e-19
"ENSG00000072571"	1128.41014392256	2.45402636879454	0.229430159917973	10.6961803525392	1.06060543264733e-26	7.53193530857479e-25
"ENSG00000072657"	145.793035820922	-2.67392898301848	0.466263073077956	-5.73480753122265	9.76231406761606e-09	6.2394745661605e-08
"ENSG00000072864"	1966.53051160489	1.08516145385703	0.155610889129544	6.9735573129053	3.0902545745225e-12	3.40534806059331e-11
"ENSG00000073067"	6.23808237369708	4.23735052899206	0.920509508048728	4.60326644314004	4.15915572167643e-06	1.63112347025827e-05
"ENSG00000073111"	2725.55886652715	2.47775052598223	0.25168194295521	9.84476874617572	7.22050863917938e-23	3.40444023112456e-21
"ENSG00000073150"	160.047863276219	2.51036058953168	0.382466937037907	6.56360157291943	5.25234278407048e-11	4.8359805969859e-10
"ENSG00000073282"	11784.1180810539	4.50277420992639	0.625665957132947	7.19677035100312	6.1655475021785e-13	7.54189699508905e-12
"ENSG00000073464"	743.502492275196	-1.2490252831594	0.230687200388291	-5.41436751175208	6.15057240951018e-08	3.35988890243162e-07
"ENSG00000073670"	42.2319418977082	1.33708376088699	0.374616682979029	3.56920506116873	0.000358066079203352	0.000948399034924592
"ENSG00000073712"	5016.18190975115	-1.02899674893736	0.147826965711953	-6.96081898171678	3.38300237328334e-12	3.70135528325612e-11
"ENSG00000073754"	24.6219891676313	-3.98847073200565	0.456328284342829	-8.74035397071554	2.32381172944998e-18	6.11768696600854e-17
"ENSG00000073792"	2530.58945518865	1.88953118823506	0.357842474119045	5.28034351675776	1.28941908151515e-07	6.65655006654299e-07
"ENSG00000073861"	181.463481364008	-1.03967954611231	0.29016699142742	-3.58303865301083	0.000339620329419961	0.000904540358794293
"ENSG00000073910"	2298.69493968071	-1.57150638649118	0.198322606329255	-7.92399018739279	2.30007783002829e-15	4.01841236075329e-14
"ENSG00000074047"	457.045715220069	1.40187056573792	0.337249704625361	4.15677329442054	3.22773999288447e-05	0.000106491352876798
"ENSG00000074181"	5697.70405235298	1.10460346927661	0.224368924790891	4.92315711859869	8.51590245051093e-07	3.79880572865076e-06
"ENSG00000074211"	815.979988647153	5.89122180070112	0.555117952365284	10.6125586023644	2.60515714189713e-26	1.77869616254929e-24
"ENSG00000074276"	29.5415628639481	1.4607924391859	0.375508086010735	3.89017572086088	0.00010017165799595	0.000298439683908949
"ENSG00000074410"	5308.82804217985	2.31245851893924	0.428844062662065	5.3923062490001	6.95590845315271e-08	3.76761999996683e-07
"ENSG00000074416"	6857.6565614412	-1.16018009227093	0.251643269690552	-4.61041574327665	4.01864492740819e-06	1.57951829748437e-05
"ENSG00000074527"	4201.43309717457	-1.61143388390622	0.236742078588774	-6.8067066636908	9.98582458597355e-12	1.01890837205617e-10
"ENSG00000074660"	711.436906455435	-1.45864681053004	0.237848529888132	-6.13267112147419	8.64156754199512e-10	6.55568175317395e-09
"ENSG00000074800"	78786.0646610059	1.29348316384901	0.141740100544732	9.12573900313272	7.12484808797802e-20	2.29923744258466e-18
"ENSG00000074966"	163.475826797879	-1.26012868227838	0.208148243043876	-6.05399624734165	1.41295902950828e-09	1.03176053030644e-08
"ENSG00000075213"	1795.36859226487	1.26998316363609	0.346752338519543	3.66250785519797	0.000249758091497169	0.000683234327340194
"ENSG00000075218"	629.344362531803	3.05481352821862	0.246215358961993	12.4070794815452	2.39220391956898e-35	4.30017343635646e-33
"ENSG00000075290"	12.0997897637862	1.29970772557663	0.389310158207638	3.33848911510661	0.000842353305207775	0.00205445274533874
"ENSG00000075340"	700.79017853171	2.32316570287481	0.446663521533589	5.201153868349	1.9805504502806e-07	9.9217255193787e-07
"ENSG00000075618"	2421.97207915885	1.92455055569355	0.342226874856268	5.62361023371365	1.87007334665875e-08	1.12581155503064e-07
"ENSG00000075643"	1060.09778479399	1.03803113177895	0.265574117393206	3.9086306375333	9.28207507016375e-05	0.00027866814364483
"ENSG00000075651"	2784.15973346071	1.03871152952399	0.264118667527572	3.93274560729623	8.3981100991738e-05	0.00025452069977857
"ENSG00000075673"	333.778786332442	2.48837144963948	0.577577910172579	4.30828708268285	1.64523750252276e-05	5.73564692356762e-05
"ENSG00000075702"	490.972578748426	2.41934816705813	0.252563568643293	9.57916527729732	9.78323952014591e-22	4.03409602363866e-20
"ENSG00000076003"	4046.22365870634	1.25828567973762	0.152167251875356	8.26909643323463	1.34978061182701e-16	2.78789067302762e-15
"ENSG00000076067"	1549.45641250451	-1.24983095733632	0.141624608319527	-8.82495614403749	1.09502713787361e-18	3.02104069728225e-17
"ENSG00000076248"	2556.17366333375	1.26873287950732	0.16759750085861	7.57011812829867	3.72884995436502e-14	5.4199057864804e-13
"ENSG00000076382"	940.649594321411	2.80448797483644	0.221051280753546	12.6870469389554	6.97670335927273e-37	1.48636081105098e-34
"ENSG00000076554"	10274.683343928	1.25340999537061	0.201844821000826	6.20977040260787	5.30620705007361e-10	4.1697581289325e-09
"ENSG00000076555"	1032.84375716807	-1.52270378934341	0.149698045164467	-10.1718348270378	2.64871471406592e-24	1.45105421085578e-22
"ENSG00000076604"	2868.57413532793	1.00870441795371	0.167465673410619	6.02335032254884	1.70843102191917e-09	1.229952734147e-08
"ENSG00000077152"	1109.85767379296	3.12576281726065	0.212775390625712	14.6904339269155	7.42368789910205e-49	6.10041553108711e-46
"ENSG00000077274"	206.054499360689	1.45964215653287	0.506781596648519	2.88021934140046	0.00397398593107835	0.0083634356798849
"ENSG00000077327"	263.431894356335	-1.60612700243129	0.477916117096281	-3.3606880893446	0.000777485726878742	0.00191328011655112
"ENSG00000077348"	393.379128475711	1.15811646890684	0.26338178457406	4.39710160966423	1.09705995250874e-05	3.95027424839961e-05
"ENSG00000077420"	1461.94735457927	-1.0145840237587	0.175659722577393	-5.77584894745403	7.65660409950015e-09	4.9667551092585e-08
"ENSG00000077522"	101.594856806171	-2.58773576155793	0.346418709470109	-7.46996536508147	8.02159314490454e-14	1.11589381300549e-12
"ENSG00000077616"	177.503306445245	-1.43732903089986	0.239427835633318	-6.0031826587662	1.93486735873959e-09	1.38087354395904e-08
"ENSG00000077935"	125.939491745493	3.79188191363593	0.516853656579125	7.33647109847899	2.1929914179024e-13	2.86533444261876e-12
"ENSG00000077943"	2321.14802645569	-2.12116594657485	0.244739605571614	-8.66703180966831	4.43531079283022e-18	1.12392143207302e-16
"ENSG00000078053"	197.212694729034	1.19868613120308	0.405681912158144	2.95474384062706	0.00312928755475902	0.00675375455843263
"ENSG00000078081"	12061.9788132002	-2.8832077217178	0.298120595147628	-9.67127990701229	3.99351947461226e-22	1.73044989814225e-20
"ENSG00000078098"	3234.57851276532	2.7685120342091	0.243364198736583	11.3760037367112	5.50656728555456e-30	5.41455584074038e-28
"ENSG00000078114"	5722.57357979474	-1.44100170135455	0.244284822933985	-5.89885889777101	3.66024076412949e-09	2.50948986119951e-08
"ENSG00000078269"	2089.49105788385	1.35339221361825	0.132805521869981	10.1907826915755	2.18001922038946e-24	1.21159570632708e-22
"ENSG00000078295"	196.804443113467	1.9400055487941	0.506849331081591	3.82757839426211	0.000129410173905034	0.000377341109033194
"ENSG00000078399"	37.9256042442842	1.72355063670595	0.409723264072524	4.20662136578328	2.59216901610436e-05	8.71721965675901e-05
"ENSG00000078401"	1602.71364285055	-1.37907537199573	0.268121055731978	-5.14348031425884	2.69694926198305e-07	1.31359241255224e-06
"ENSG00000078549"	98.7556506933197	-1.4484811340617	0.295817605957059	-4.89653457026475	9.75414949793138e-07	4.3127061068006e-06
"ENSG00000078596"	1917.02054311514	-1.67923108198554	0.182643235344479	-9.19405024127163	3.7832181176467e-20	1.27263253901949e-18
"ENSG00000078725"	386.370055156732	2.13553517325717	0.615073485404782	3.47200005191537	0.000516596236898793	0.00132261742681699
"ENSG00000078898"	187.376009454979	3.02422900176687	0.901987382893536	3.35285067077688	0.000799838477548147	0.0019621517138584
"ENSG00000078900"	191.8533237129	1.40380626592076	0.303449685696071	4.62615824663198	3.72510725129566e-06	1.47396376173795e-05
"ENSG00000079102"	594.194172740837	-1.03349046186798	0.223813848626058	-4.61763411072346	3.88139836252926e-06	1.52949297693844e-05
"ENSG00000079112"	264.052190509298	2.61134948095809	0.552850434521369	4.72342846798859	2.31901550468733e-06	9.52485322159064e-06
"ENSG00000079308"	11834.9652270987	-1.72957564285706	0.181205995102101	-9.54480364671447	1.36365677950449e-21	5.48538091601727e-20
"ENSG00000079335"	727.605782909765	-1.01684409528692	0.137404479717938	-7.40037076938314	1.35804776168642e-13	1.82412848503461e-12
"ENSG00000079337"	720.446860667001	-1.02418247303108	0.239419417962448	-4.27777530221764	1.88770424420487e-05	6.50601961577441e-05
"ENSG00000079385"	2725.39402152027	1.21845422376099	0.297252411125585	4.09905581302824	4.14838998696901e-05	0.000133815092121365
"ENSG00000079393"	34.5304816701937	4.32143857345119	0.726212371039103	5.950654031503	2.67073092342197e-09	1.86723937456749e-08
"ENSG00000079462"	517.585915608679	2.16725608676281	0.237505910356492	9.12506170271635	7.16954059776093e-20	2.31041960243531e-18
"ENSG00000079616"	2387.9057953222	1.05027684489279	0.153491565878284	6.84257039716198	7.77846583689105e-12	8.08012281900795e-11
"ENSG00000080031"	614.201886665335	4.64808206919846	0.39803593809697	11.6775437198489	1.66023933050638e-31	1.97929775935862e-29
"ENSG00000080224"	39.1384186039705	2.62448010085085	0.584241168216161	4.49211771375863	7.05184256967109e-06	2.63830643391158e-05
"ENSG00000080293"	643.168161377966	-1.64610231124609	0.440366031814453	-3.73803198321998	0.000185466357516055	0.000522901044000357
"ENSG00000080546"	1827.80535621826	-1.38671542715237	0.146632040614653	-9.45711061061092	3.16569821480526e-21	1.2241941214194e-19
"ENSG00000080572"	32.1709342087612	-2.09286458341579	0.56538042902305	-3.70169265857356	0.000214165945348201	0.000595066324902397
"ENSG00000080618"	493.497545756983	-3.22028868011197	0.582561410734784	-5.52780980815434	3.24253291904975e-08	1.872206773762e-07
"ENSG00000080986"	924.141179987283	2.51900629202827	0.230833770775051	10.9126419568957	1.00298351225729e-27	7.98534520191276e-26
"ENSG00000081026"	3398.64657248579	-1.17899081174321	0.208767203297628	-5.64739476852782	1.62897482948064e-08	9.93402646475484e-08
"ENSG00000081041"	2753.68078122688	-2.33534229629799	0.295365874061639	-7.90660838432076	2.64496023019724e-15	4.56548311602463e-14
"ENSG00000081051"	14.4534321241313	6.98690780549852	0.990266285101744	7.05558485693639	1.71876255290985e-12	1.97340357185143e-11
"ENSG00000081052"	1855.88780512577	-1.11605239932632	0.296072244916558	-3.76952726399889	0.000163557042494308	0.000465983654129709
"ENSG00000081138"	17.1714995885724	2.67451470907921	0.838850872046061	3.18830771738455	0.00143108153350992	0.00331598741233936
"ENSG00000081181"	329.513727179733	1.53435288726733	0.284463531969204	5.3938474174378	6.89647874962147e-08	3.73895097903017e-07
"ENSG00000081237"	14711.4062570315	-1.00440665339883	0.188573565060839	-5.32633857282585	1.00212259449652e-07	5.28243729135636e-07
"ENSG00000081277"	12419.828887634	6.0501231537845	0.643912958033721	9.39587110074535	5.67462938968353e-21	2.12680850688029e-19
"ENSG00000081985"	394.711954391251	1.65068710530463	0.409434732216237	4.03162451893027	5.53926353515557e-05	0.000174477355638576
"ENSG00000082126"	11.365255209422	1.06610552226284	0.358833499247442	2.97103120109665	0.00296801625335496	0.00644498735121219
"ENSG00000082175"	353.432801783419	-1.71697840089002	0.241553260858505	-7.10807378375977	1.17673651018587e-12	1.37929344691119e-11
"ENSG00000082196"	1106.48565653373	1.44968437831544	0.343283919760861	4.2229894698398	2.41083087717727e-05	8.1466893307346e-05
"ENSG00000082293"	48.5153737906983	1.791874629354	0.482366965184488	3.71475403310148	0.000203401444781291	0.000567899993080053
"ENSG00000082482"	144.152467584112	1.84289503507433	0.564041419995174	3.26730443854655	0.00108576851946407	0.00258483681990159
"ENSG00000082497"	1589.47969788742	1.01244698088343	0.274616631532934	3.68676498299416	0.000227122929657108	0.000627506182574496
"ENSG00000082556"	94.8186105868377	3.41189849545321	0.744218145581426	4.58454085769117	4.54985116054011e-06	1.76896798500959e-05
"ENSG00000082684"	163.582268927145	1.33899754565123	0.282286019262592	4.74340723337647	2.1015320289623e-06	8.71089001160036e-06
"ENSG00000082929"	10.2529508890861	2.08161228133088	0.571935082268854	3.63959537693188	0.000273066783321087	0.00074118126901438
