"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000179967",53.1023299176319,-1.80171772022306,0.164029140971807,-10.9841319021035,4.55597474117871e-28,5.15904192402421e-26
"ENSG00000180198",21.5952156965236,-1.48765426462625,0.17164498745817,-8.66704170425476,4.43492551487574e-18,1.46796034542387e-16
"ENSG00000180354",10.4943138619989,1.08560161272065,0.193678772950448,5.60516568843811,2.08055838570287e-08,1.51611223262988e-07
"ENSG00000181019",170.858507969502,-2.59610773946097,0.360242858166755,-7.20654880619242,5.73877603428421e-13,8.99597569235882e-12
"ENSG00000181449",17.7996068437455,-4.20143450658218,0.663042226688531,-6.33660170871114,2.3488814700545e-10,2.44136158590447e-09
"ENSG00000181458",41.6954496947898,-1.59658481603926,0.295499589944642,-5.40300179888019,6.55348022563548e-08,4.2791540835978e-07
"ENSG00000181617",14.1556012881157,-2.49847847573448,0.504567408555015,-4.95172385963185,7.35589360758858e-07,3.9246633841852e-06
"ENSG00000182004",13.0845299003209,-1.01412250460126,0.175544496940888,-5.77701108421961,7.60392784413338e-09,6.00078761613389e-08
"ENSG00000182199",49.5033395806204,-1.35812912069534,0.195487891623927,-6.94738231311052,3.72126260996889e-12,5.2500304953102e-11
"ENSG00000182240",48.4100608633126,-1.338255887033,0.287840599313437,-4.64929509674812,3.33071387156913e-06,1.55025005834094e-05
"ENSG00000182481",52.0031691257659,-1.80391217566567,0.184682344989693,-9.76764820571427,1.55008418338494e-22,9.73724414759911e-21
"ENSG00000182492",173.997444242691,-1.03672920338063,0.234617575216184,-4.41880452658055,9.92483613019036e-06,4.14224731990389e-05
"ENSG00000182704",15.3937956548746,-1.63506201797409,0.275220570840067,-5.9409150013145,2.83435556380613e-09,2.43680958862293e-08
"ENSG00000182795",35.9059189349393,1.04648271081016,0.34344849269615,3.04698588890296,0.0023114856077852,0.00557998461166884
"ENSG00000182985",52.238448645685,1.01792988411741,0.251984869776418,4.03964684475143,5.35317439491687e-05,0.000190549168601918
"ENSG00000183010",24.1763144074791,-2.66722929214136,0.264699558524757,-10.0764402744249,7.0224288560995e-24,5.30131778382389e-22
"ENSG00000183019",12.6229335453889,3.85021251819017,0.325206187497639,11.8392966253698,2.44494796968919e-32,4.57417874503157e-30
"ENSG00000183036",31.1447659767434,-5.30675964801213,0.750411308857569,-7.07180127134701,1.52935338771872e-12,2.29696601303792e-11
"ENSG00000183087",19.8188101047071,1.21343166307306,0.218832651269583,5.54502107447493,2.93918767819132e-08,2.06993855634325e-07
"ENSG00000183461",33.8604255061702,-4.24007820708942,0.735719277828689,-5.76317399158422,8.25466187956624e-09,6.44642650957778e-08
"ENSG00000183607",14.3641797243104,2.84032181860074,0.534941922749777,5.30958913072387,1.09872642105551e-07,6.91201723655241e-07
"ENSG00000183722",24.4373458692178,1.35180627108804,0.125997413835991,10.7288414097743,7.45246727909006e-27,7.82145529315233e-25
"ENSG00000183748",16.648374921178,2.30312863988927,0.222059156712896,10.371689571293,3.33573949464464e-25,2.81444844028547e-23
"ENSG00000183765",11.6148359230864,-1.18314445022022,0.204804838808049,-5.77693601921732,7.60731964815487e-09,6.00078761613389e-08
"ENSG00000184117",34.0102279596358,-1.0551372676713,0.136782469236888,-7.71398026046704,1.2195334438489e-14,2.43510552616325e-13
"ENSG00000184292",99.874973896492,-1.15163185684071,0.245645771928293,-4.68818106577014,2.75644084567749e-06,1.30054440339367e-05
"ENSG00000184363",11.692738871123,-1.91673811349434,0.285075083109683,-6.72362555361204,1.77257605265347e-11,2.20444935103118e-10
"ENSG00000184445",14.6688517960742,-1.63481552636903,0.221800165483419,-7.37066865034078,1.6977433836428e-13,2.86709041690651e-12
"ENSG00000184500",27.9242427215358,1.24860004477331,0.187333448172685,6.66512070830166,2.64447915613104e-11,3.21336542408945e-10
"ENSG00000184557",61.0467030571846,1.3051330220002,0.182390723515466,7.15569847437733,8.32479462517996e-13,1.28163117252771e-11
"ENSG00000184678",15.1636126911794,-1.04281913553043,0.284789928617476,-3.6617135324723,0.000250533916295883,0.000762679477765253
"ENSG00000184702",15.6744618094301,-1.37156964329339,0.270472468105883,-5.0710138924619,3.9570188215071e-07,2.25788356210725e-06
"ENSG00000185033",29.8678717326761,-1.810210747805,0.265632947458168,-6.81470715559511,9.44559752916476e-12,1.23727263829516e-10
"ENSG00000185275",163.372511916868,-1.56189067224522,0.316051812439303,-4.94188171297127,7.73721553368898e-07,4.10267879746934e-06
"ENSG00000185298",10.0113469435274,-1.00743033215262,0.191184619283937,-5.26941098047454,1.36862224243602e-07,8.49809741587621e-07
"ENSG00000185303",2181.20776253464,3.28446315488466,0.445706061033124,7.36912382854172,1.717530745245e-13,2.89196921397647e-12
"ENSG00000185432",31.9269694342728,1.41827450450133,0.177071935360251,8.00959509261512,1.1508672198378e-15,2.6987365923499e-14
"ENSG00000185479",36.5637077659416,-23.4351906998957,1.12954240996407,-20.7475084540128,1.29111092637519e-95,1.11113006323849e-91
"ENSG00000185567",17.9447219952741,-3.14807638250011,0.402410759822366,-7.82304226628967,5.15617828482479e-15,1.09836807720797e-13
"ENSG00000185633",25.8869673977719,-1.61122782664507,0.452379219339725,-3.56167515607094,0.000368496143678997,0.0010748815681864
"ENSG00000185686",14.2114745637556,-6.31260657723947,0.818527774471474,-7.7121470695549,1.23718441325085e-14,2.45893973682144e-13
"ENSG00000185862",40.8094155214301,1.2440092330106,0.168763867371407,7.37130081448564,1.68971083726386e-13,2.86252981604188e-12
"ENSG00000186081",506.415107723325,-7.16334231557813,0.798061278325517,-8.9759301824644,2.80967547221646e-19,1.11428880709193e-17
"ENSG00000186340",47.8722794113015,-2.81283148307032,0.28091483173534,-10.0131113252162,1.33487097898197e-23,9.65369718077213e-22
"ENSG00000186480",27.2577023698679,1.00290993898625,0.162053835464892,6.18874546294537,6.06449164473835e-10,5.93079716984298e-09
"ENSG00000186517",13.3084505875084,1.26020282996714,0.136739101892609,9.21611165003022,3.08069365737124e-20,1.37370205260813e-18
"ENSG00000186594",19.740249896668,1.26747708887035,0.146816299436223,8.63308157021724,5.9720815349955e-18,1.91775125709594e-16
"ENSG00000186832",53.0146545215714,-8.21149673662928,0.903832707541098,-9.08519537754822,1.03512602948481e-19,4.28283394699342e-18
"ENSG00000186847",59.2741501626394,-10.161988636534,1.15921146324959,-8.76629412208118,1.84643277816544e-18,6.56628119375692e-17
"ENSG00000187134",322.95613320826,-3.78722201869322,0.606909937629578,-6.24017137284828,4.3709175907005e-10,4.36381865261816e-09
"ENSG00000187688",11.0811713093637,1.60564464161557,0.143723422174394,11.1717673940945,5.605427739967e-29,6.99134943915304e-27
"ENSG00000187689",6.59095823998553,-5.20356471530472,1.53299657278847,-3.39437465658492,0.000687855194446478,0.00189187657507395
"ENSG00000187741",11.244033237517,-1.01557959239285,0.201675537348265,-5.03571035806434,4.76079977855538e-07,2.67088936729124e-06
"ENSG00000187837",43.8380980379881,-1.06887250797252,0.282832071333018,-3.77917717370174,0.000157347442122257,0.000499864188595105
"ENSG00000187840",35.5884324768709,-1.41217765434138,0.296774100542098,-4.75842619609274,1.95108204370356e-06,9.56752824393896e-06
"ENSG00000188157",15.473203118152,-1.02349895389235,0.217625909304221,-4.70301976986386,2.56341587299045e-06,1.21920501646243e-05
"ENSG00000188536",10.4238069396914,3.10656531427032,0.345973453186827,8.97920139726086,2.72739131725921e-19,1.08666341094133e-17
"ENSG00000188643",128.27261419903,-1.26577014224852,0.224365950180714,-5.64154294013422,1.68532995851689e-08,1.24604378204436e-07
"ENSG00000188706",50.9018269420578,-1.26957880842076,0.212735561793122,-5.96787296735741,2.40366386579598e-09,2.09436501128848e-08
"ENSG00000188765",23.8061655209533,1.16074372362412,0.403822699290796,2.87438949237537,0.00404809404191082,0.0090913093227256
"ENSG00000188906",23.8562073395797,2.69540863626766,0.291363168234621,9.25102734363863,2.22345172596269e-20,1.0232633985901e-18
"ENSG00000189060",122.388755062852,-1.06529513188396,0.156440674900387,-6.80957898297412,9.78847813518214e-12,1.27635822471784e-10
"ENSG00000189143",63.5954218468769,-1.31152751279,0.275147462774043,-4.76663495119,1.87328272873741e-06,9.20700808881448e-06
"ENSG00000189159",97.2422373873211,-1.39525071301937,0.201841313429872,-6.91261213727753,4.75809600940892e-12,6.58330775835581e-11
"ENSG00000189221",40.2580916191836,1.1271875940986,0.257258872673268,4.38153048866924,1.1784854879422e-05,4.84801439255762e-05
"ENSG00000196126",554.902281489395,1.12431065356128,0.214976873773041,5.22991442674088,1.69588521441185e-07,1.02852629705627e-06
"ENSG00000196136",59.6966291439517,-1.46347092798409,0.461681338016938,-3.16987239352178,0.00152505896730042,0.0038545249552386
"ENSG00000196139",145.323305396157,-2.43723559873446,0.510538829954183,-4.77384961875119,1.80737361198926e-06,8.91361450130635e-06
"ENSG00000196154",354.580318465142,1.37887654879831,0.245145145734699,5.62473527536441,1.85792672014343e-08,1.3646101403476e-07
"ENSG00000196329",19.428450081165,1.52381233638535,0.184099925071257,8.27709373480486,1.2621786928094e-16,3.36294421991259e-15
"ENSG00000196344",17.1881321353735,-5.06665791472962,1.1564859838063,-4.38108026009439,1.18092358049555e-05,4.85340417084272e-05
"ENSG00000196502",20.4027071530992,1.25979769437684,0.227267005018566,5.54324942273923,2.96909453409151e-08,2.08587980084829e-07
"ENSG00000196549",17.1950416489426,1.3124911041978,0.362675051973359,3.6189175325305,0.000295837887129531,0.000884328189175665
"ENSG00000196562",30.2680855747249,-1.26877389166779,0.269915676304607,-4.7006306155999,2.59359298005535e-06,1.23113409742727e-05
"ENSG00000196611",94.2759962652218,-4.80034263910844,0.48462940765909,-9.90518231713504,3.95248497434576e-23,2.65742856947028e-21
"ENSG00000196616",47.9323465614675,3.18601489211519,0.359218864683199,8.86928612428243,7.36163020149629e-19,2.75452997887292e-17
"ENSG00000196730",18.4886887910427,1.29823531303086,0.188686433764324,6.88038502361224,5.96910065598814e-12,8.11533653166413e-11
"ENSG00000196735",418.17002091427,1.17338487733279,0.26641189950378,4.40440115294528,1.06076494091233e-05,4.39949064168267e-05
"ENSG00000196754",317.115938784476,-6.04437367868908,0.583825502531651,-10.3530483894225,4.05369204975389e-25,3.3869974543866e-23
"ENSG00000196878",45.5411229384211,-1.63067991610665,0.275238435135122,-5.92460829573494,3.13042658551572e-09,2.66473305588014e-08
"ENSG00000196937",51.6145344503109,-1.20663625825599,0.202747025872023,-5.95143752696842,2.65797478722122e-09,2.29894784108803e-08
"ENSG00000197249",423.367204397204,1.08621365842162,0.30320987405288,3.58238220907075,0.000340475152411863,0.00100346889097825
"ENSG00000197253",19.8753602376335,1.61636524914235,0.341141299363532,4.73811072467041,2.15719940833167e-06,1.04473033810368e-05
"ENSG00000197256",32.55103562837,1.42226977930392,0.140888939927735,10.0949711172037,5.81481896047083e-24,4.42852495343469e-22
"ENSG00000197358",31.703626238077,-1.39729688541783,0.221323067339373,-6.31338116815105,2.73003971160397e-10,2.80701574170415e-09
"ENSG00000197405",16.4956964592623,1.69667508603958,0.159364731791631,10.6464903932319,1.81063231146381e-26,1.81189554330902e-24
"ENSG00000197415",10.520662578134,2.63450087817532,0.29362225998154,8.97241536912411,2.90082162291486e-19,1.14515921499107e-17
"ENSG00000197641",12.0367184602327,-6.07238983665133,1.24451310529479,-4.87932976423978,1.06446956650432e-06,5.46262676764231e-06
"ENSG00000197930",75.3750984750849,-1.99393874840133,0.218599908302428,-9.12140706684454,7.41552051974907e-20,3.15930542539409e-18
"ENSG00000198019",11.0692268604226,1.0083826729044,0.185658420556704,5.43138668249316,5.59178192232447e-08,3.7017596325788e-07
"ENSG00000198053",22.4520746383947,1.03494645078242,0.150355812489842,6.88331520839832,5.8475438944536e-12,7.97527143512958e-11
"ENSG00000198074",121.186367602158,-7.72436653354266,0.969364010375819,-7.9684890823912,1.60626054901355e-15,3.64735574797114e-14
"ENSG00000198183",98.1768387527595,-4.00110104176734,0.768963031360198,-5.20324239084667,1.95841161713548e-07,1.17450107157268e-06
"ENSG00000198189",75.595490409168,1.10517388193709,0.232589819839214,4.75160040409799,2.0181290387658e-06,9.85699120750199e-06
"ENSG00000198380",42.0985933331039,-1.02360832551417,0.157612072993825,-6.49447917326909,8.33211549916812e-11,9.33674296690636e-10
"ENSG00000198502",152.012137227062,1.62597163974273,0.489239565171431,3.32346718355248,0.00088905882554134,0.00237247759770815
"ENSG00000198624",17.914408207303,1.4265526559485,0.154224643207281,9.24983599431119,2.24837392741365e-20,1.02922904358095e-18
"ENSG00000198648",24.5106503854849,-1.11564590142338,0.192783597491814,-5.78703746552272,7.16386052276419e-09,5.70853552397302e-08
"ENSG00000198682",32.5213591554343,1.48943800732127,0.202299813921413,7.36252781675751,1.804598060881e-13,3.02736275086587e-12
"ENSG00000198691",10.4610194068174,-2.82462318216393,0.65772781151328,-4.2945168696229,1.75074169510722e-05,6.95929932013522e-05
"ENSG00000198722",18.7743151313923,1.17028944379908,0.210614705386199,5.55654194066435,2.75171625511589e-08,1.95516812533172e-07
"ENSG00000198873",15.1134805598128,1.90521342190965,0.127609805468095,14.9299923694813,2.10290165976086e-50,1.20650477892679e-47
"ENSG00000198901",23.2525943277063,-2.39239017836513,0.264617214692072,-9.04094686790913,1.55320516542234e-19,6.24620731477788e-18
"ENSG00000198937",27.4510565174824,-1.015567331628,0.154533750681894,-6.57181571758091,4.97053581637116e-11,5.80412906861468e-10
"ENSG00000203499",13.2126292542166,-2.53210264552488,0.287980390001986,-8.79262176673703,1.46109698939075e-18,5.23925028779034e-17
"ENSG00000203747",113.629254069526,1.02621350788849,0.189809089959232,5.40655617762513,6.42480821946987e-08,4.21111192206837e-07
"ENSG00000203760",13.1915558674545,-1.76338975871667,0.305342275190611,-5.77512484183812,7.68960493030873e-09,6.06014102840997e-08
"ENSG00000204136",14.4848318581198,1.5690963331116,0.150238428174133,10.4440411962574,1.56023985389103e-25,1.3986900190194e-23
"ENSG00000204161",15.7795514884792,1.39697166701482,0.146440009829294,9.5395491207852,1.43454639205965e-21,7.76459512582729e-20
"ENSG00000204217",13.3194600609452,1.21516768579025,0.0935207751337014,12.9935587472729,1.33091434851439e-38,3.36877908332791e-36
"ENSG00000204252",27.752906274362,1.29449657809627,0.209686388434337,6.17348883617041,6.67992689128485e-10,6.45926413779746e-09
"ENSG00000204257",188.522717120455,1.05094116055105,0.199787045473062,5.26030683352164,1.43815214651722e-07,8.86585771699654e-07
"ENSG00000204262",65.5102790233037,-2.35473400132153,0.258648440781951,-9.10399457349384,8.70691325269421e-20,3.67312232611208e-18
"ENSG00000204287",1877.12078340304,1.198604034574,0.189268160228086,6.33283502692462,2.40696886930298e-10,2.49570772159295e-09
"ENSG00000204305",74.5429477879013,4.22634614698287,0.381332909223142,11.083087886626,1.51553839318992e-28,1.83700329743556e-26
"ENSG00000204375",32.1107221427189,-4.16398059880123,0.734262804966926,-5.67096762989212,1.41993228026775e-08,1.06168003509855e-07
"ENSG00000204376",28.9354128350954,-4.0533854687783,0.726832054249108,-5.57678413476943,2.45005586242432e-08,1.7575330978376e-07
"ENSG00000204379",26.2442744470521,-4.09103073083209,0.746002744837917,-5.48393522562835,4.15967132055148e-08,2.82403101215678e-07
"ENSG00000204382",25.9685492139158,-3.89951824324368,0.727620243292424,-5.35927673699494,8.35557816101586e-08,5.34632755789609e-07
"ENSG00000204388",58.4764261106868,-1.0355968972164,0.268214141690746,-3.86108238248846,0.000112885830012492,0.000369811744608872
"ENSG00000204397",34.5704791451002,1.21364946925496,0.125477103547988,9.67227832758195,3.95474166324062e-22,2.31527256828903e-20
"ENSG00000204472",95.9666295822596,1.08908275913653,0.153452897720237,7.09717949492267,1.27328644958947e-12,1.92243915529245e-11
"ENSG00000204482",32.4774981613939,1.41431309494195,0.162006428285294,8.72998133414395,2.54714656749109e-18,8.8390094192856e-17
"ENSG00000204536",10.0359944076689,-1.05531193996848,0.188676574386019,-5.59323245825625,2.22880560754832e-08,1.61457079617516e-07
"ENSG00000204544",20.5270422682539,-3.64229522296041,0.761729660486001,-4.78161139299282,1.73895598141562e-06,8.60083630808206e-06
"ENSG00000204580",61.1776161083231,-1.13704162416949,0.209182301540624,-5.43564926762541,5.45972566716187e-08,3.62269846504203e-07
"ENSG00000204592",309.568368007348,1.31962682771044,0.155532694294196,8.48456225682241,2.1653231457442e-17,6.42578310078435e-16
"ENSG00000205213",15.6070924069735,-2.2492878352593,0.268755360538199,-8.36927617278022,5.79732340362399e-17,1.63579558070781e-15
"ENSG00000205336",41.0560835216883,-1.51757906021016,0.22638270000231,-6.70359996675841,2.03346468560242e-11,2.50716290605937e-10
"ENSG00000205420",359.556493922613,-8.84844150671634,0.892082281695314,-9.91886251781702,3.4466151518558e-23,2.38235764854577e-21
"ENSG00000206053",39.8940888297987,-1.23747692502732,0.142929330345555,-8.65796349871312,4.80267260082071e-18,1.56559850010087e-16
"ENSG00000206073",12.2175519494142,-5.94133845396384,1.04603775442163,-5.67985087426303,1.34812227853322e-08,1.01150308012701e-07
"ENSG00000206075",27.9388674304539,-6.37465744113759,0.826974825653561,-7.70840567740339,1.2739922558484e-14,2.52626206309478e-13
"ENSG00000211445",126.312960233868,2.20852596660637,0.233251013823081,9.46845173535459,2.84022121671811e-21,1.47246649343832e-19
"ENSG00000211592",35079.3619467986,-1.38061094677444,0.335886927757008,-4.11034438283713,3.95069457828004e-05,0.000144864412188658
"ENSG00000211598",1308.34308695569,-1.49352970473126,0.375181189021123,-3.98082246241608,6.86772302248667e-05,0.000237650278775715
"ENSG00000211599",31.2470202733864,-2.2485078599639,0.479081764636907,-4.69336974590972,2.68741126152674e-06,1.27076161080764e-05
"ENSG00000211611",111.318908918161,-1.8052898643663,0.442914215740462,-4.07593570088561,4.58296824481971e-05,0.00016544053991157
"ENSG00000211619",104.406291376859,-2.29587955685983,0.501070033956663,-4.58195342222041,4.60652511977807e-06,2.08459153220038e-05
"ENSG00000211625",297.014852457598,-1.17280442897446,0.362807620280501,-3.23257937103889,0.00122678050903705,0.00318385797972642
"ENSG00000211630",20.0119080234997,-3.79520256653393,0.656942689234196,-5.7770679676153,7.60135855347955e-09,6.00078761613389e-08
"ENSG00000211632",15.5014545212749,-1.30422272260001,0.376332360833096,-3.4656140644212,0.000529022069817514,0.00149565175192166
"ENSG00000211640",311.332441010965,-1.3011185717725,0.376341980329067,-3.45727726318181,0.000545663115660982,0.00153915987328037
"ENSG00000211643",9.46995522684342,-1.5648481747273,0.637796837183413,-2.45352137780716,0.0141465130527633,0.0275316353080238
"ENSG00000211644",738.478044807324,-1.14075616076465,0.372989685580117,-3.05841208179902,0.00222513360700887,0.00539422530194883
"ENSG00000211648",396.646774158298,-1.38515461181743,0.388215072990561,-3.56800832370335,0.00035970508008768,0.00105257460701618
"ENSG00000211649",241.27121442342,-1.3073421238188,0.443852019234289,-2.94544593054721,0.00322489506813872,0.00749283125172836
"ENSG00000211650",119.659173433119,-2.40611363927678,0.455906481821655,-5.27764735799045,1.3085296996437e-07,8.14848523526314e-07
"ENSG00000211651",368.886114105475,-1.19999530008811,0.360521793658125,-3.32849586681586,0.000873163006066308,0.00233730663458994
"ENSG00000211652",162.43057517199,-1.41279499423052,0.409907631343877,-3.44661793584736,0.0005676507408562,0.00159265293555085
"ENSG00000211653",745.885040035215,-1.31402897777048,0.401637784543152,-3.27167669064091,0.00106911759733417,0.00279915608234192
"ENSG00000211655",87.1754572226597,-1.03755943364544,0.379112978495934,-2.73680800314931,0.00620384891230202,0.0132877858982756
"ENSG00000211658",106.034622255162,-1.94129799170623,0.444328099333517,-4.36906419967168,1.24780083142514e-05,5.09903796545333e-05
"ENSG00000211659",546.702603580152,-2.19226717603425,0.427467282412557,-5.12850284976534,2.9205547828173e-07,1.70401996345259e-06
"ENSG00000211660",422.630794369499,-1.94924549923543,0.39930899081482,-4.8815467321631,1.05256971890676e-06,5.41123954654218e-06
"ENSG00000211662",391.554175175186,-1.71840970341453,0.420419019773307,-4.08737384036789,4.36283786996652e-05,0.000158357582070569
"ENSG00000211663",1344.70206279273,-1.79536710940818,0.399765977066574,-4.49104529250419,7.08744759793353e-06,3.05125432855508e-05
"ENSG00000211664",63.2939792161109,-1.86799023499697,0.488918060479548,-3.82066114138795,0.000133094412184364,0.00042979756520024
"ENSG00000211665",11.3494675101013,-1.38019878904524,0.537883588161806,-2.56598048243488,0.010288461716195,0.0208384329323546
"ENSG00000211666",1328.77049208434,-1.22182042653681,0.380459565234624,-3.21143306196896,0.00132074735870092,0.00339801248698957
"ENSG00000211667",8.06809620133922,-1.43582599890499,0.622278272065919,-2.30736965013763,0.0210342216801486,0.0389794383676484
"ENSG00000211668",520.943071889607,-1.18805508066279,0.388803796047879,-3.0556673899256,0.00224560215351528,0.0054346603299079
"ENSG00000211669",316.296162925238,-1.25941469915507,0.433318694094916,-2.90643980127754,0.00365567232313685,0.0083229407441576
"ENSG00000211670",73.7478416666275,-1.88144384751786,0.452164803188977,-4.16096926219959,3.16899740838491e-05,0.000118730481917982
"ENSG00000211671",255.525341306445,-1.25519331713632,0.395556580693886,-3.17323330820197,0.00150751329003067,0.00381353891064195
"ENSG00000211673",848.173960075261,-1.57981280950899,0.381338016496184,-4.14281488120343,3.43068858991048e-05,0.000127260801744697
"ENSG00000211675",3969.85095525862,-1.23955798602482,0.374788091970908,-3.3073569106914,0.000941808130224542,0.00250006192742517
"ENSG00000211677",8338.2207664269,-1.1072060910503,0.370276485350177,-2.9902144339606,0.00278781663476646,0.00657854399747741
"ENSG00000211679",8029.6509922931,-1.03855035078627,0.355824432368986,-2.91871568197796,0.00351476635427123,0.00804556370513256
"ENSG00000211685",327.034817522324,-1.12905101153166,0.465400488498791,-2.42597728071486,0.0152672260018194,0.0293936794120041
"ENSG00000211892",1052.36592497499,-3.14699620654687,0.446553457184922,-7.0473000620924,1.82422665285615e-12,2.73031209990957e-11
"ENSG00000211893",1578.65653217666,-2.86004165581646,0.398041587526014,-7.18528351168719,6.70678676789962e-13,1.03624069882485e-11
"ENSG00000211896",8869.19628160538,-2.08226399545319,0.383503791624735,-5.42957864023081,5.64872584330698e-08,3.73658221425825e-07
"ENSG00000211897",946.93199863631,-2.05237946961883,0.4045595193006,-5.07312118910704,3.91343089402607e-07,2.23483651453141e-06
"ENSG00000211933",147.137281918676,-1.51104994397119,0.423513895075835,-3.56788752751695,0.000359870906652017,0.00105270191116494
"ENSG00000211934",233.360470887278,-1.14896225401567,0.440154647118842,-2.61036038477959,0.00904468830124362,0.0185861001720398
"ENSG00000211935",35.6120427953169,-2.6047960339692,0.569255205713807,-4.57579659847461,4.74411310141555e-06,2.14206911599067e-05
"ENSG00000211936",68.5438407750614,-1.70714530820224,0.472286561597006,-3.61463875328072,0.000300766703250768,0.000898749391727815
"ENSG00000211937",839.130188901951,-2.21686332350904,0.422440911229476,-5.24774770761918,1.53969952031435e-07,9.43107051375467e-07
"ENSG00000211938",492.744710359059,-1.29555009789688,0.37126816444565,-3.48952649853859,0.000483877082204964,0.00138209298687551
"ENSG00000211939",79.5331592928076,-1.84309155914536,0.623498714943368,-2.95604708553853,0.00311609515956043,0.0072655418431799
"ENSG00000211941",449.871554434613,-1.4565987172367,0.405903615666329,-3.58853348681202,0.000332543285349151,0.000982109647808782
"ENSG00000211942",76.1021489969986,-1.26356923619855,0.433390887868124,-2.91554176972691,0.00355071574198344,0.00810972921324562
"ENSG00000211943",458.788633361951,-1.30946840382094,0.375146368872899,-3.49055332124138,0.000482021414813341,0.00137724976622962
"ENSG00000211945",302.647337975727,-1.97004803504233,0.433762010218441,-4.54177172881096,5.57834249052085e-06,2.47459873574342e-05
"ENSG00000211946",37.4902974020265,-1.3743455130008,0.513140134376717,-2.67830446486151,0.00739959224050635,0.0155395048369443
"ENSG00000211947",720.701269047745,-1.89510926853269,0.400062986169274,-4.73702725333064,2.16876009638414e-06,1.04855895446527e-05
"ENSG00000211949",1441.80645862541,-1.64639022893857,0.364436485149659,-4.51763282774079,6.25347997277647e-06,2.74298922761031e-05
"ENSG00000211950",120.638407616367,-1.25280664449339,0.411602555247423,-3.04372902578386,0.00233665506037695,0.00562969021545465
"ENSG00000211951",280.664817633698,-1.33505289164607,0.468478517490942,-2.84976331208587,0.00437517740897562,0.00975713313854474
"ENSG00000211953",678.966898294111,-1.42742733495806,0.372982392312323,-3.82706359436609,0.000129681019623452,0.000420035699992256
"ENSG00000211955",571.335164554503,-1.33139068673322,0.379332843658494,-3.50982180686639,0.000448407087892769,0.00128718859186296
"ENSG00000211956",132.941165631708,-2.41333378959776,0.410586695433638,-5.87776909587617,4.15832397907497e-09,3.44432494359184e-08
"ENSG00000211959",354.632423557407,-1.59038045741486,0.445499837953926,-3.56987886846176,0.00035714633703055,0.00104722363764392
"ENSG00000211962",90.9497863023413,-1.61664409330866,0.404208969191156,-3.99952553389315,6.34696000605543e-05,0.000222040397610216
"ENSG00000211964",404.782849078444,-2.16225030093831,0.379623065136479,-5.69578221007451,1.22807563286602e-08,9.30685435029697e-08
"ENSG00000211965",191.988225677956,-1.66095975249335,0.410035231194963,-4.05077326563579,5.10486545297271e-05,0.000182595478338666
"ENSG00000211966",903.798961538966,-1.25666755573337,0.395216882357442,-3.17969097938689,0.00147432183048672,0.00373742594968545
"ENSG00000211967",81.1778583297141,-1.21021300072705,0.408455267341852,-2.96290217678641,0.00304753403372766,0.00712607513081428
"ENSG00000211970",65.6607546022166,-1.99296223006731,0.431304149105861,-4.62078149305759,3.82297251753294e-06,1.75375807494075e-05
"ENSG00000211972",83.6895948125612,-2.30582899693317,0.510823639312547,-4.51394340331685,6.36332049489525e-06,2.77983432381058e-05
"ENSG00000211973",298.431393680204,-1.91977202321636,0.426974788114982,-4.49621869172138,6.91725915187191e-06,2.9914538824628e-05
"ENSG00000211974",282.373017189649,-1.94916920791899,0.416243293456933,-4.68276423562524,2.83031984737929e-06,1.33175137269252e-05
"ENSG00000211976",153.805049995712,-2.01953996765316,0.464500838642086,-4.34776387822475,1.37532551922638e-05,5.58041085264604e-05
"ENSG00000213070",23.0552669762292,-3.13401837873215,0.321796650797739,-9.7391267776183,2.05310968710736e-22,1.25312496221602e-20
"ENSG00000213145",125.733106221944,1.0881349960513,0.287761538850993,3.78137745716863,0.000155962989951055,0.0004960153331555
"ENSG00000213250",12.8497387432576,1.05640914950942,0.112880053493846,9.35868753434827,8.07332793620216e-21,3.97023201251176e-19
"ENSG00000213430",19.8983850175484,-1.09800683849735,0.169353288600473,-6.48352829502882,8.96020645439055e-11,1.00014963354715e-09
"ENSG00000213494",17.6348764858156,2.19319014223465,0.306748252680812,7.14980484181203,8.69013587742321e-13,1.33310711873626e-11
"ENSG00000213853",58.9906822014428,2.20450508713935,0.152038549079078,14.499645652319,1.21776911004233e-47,5.5158531373812e-45
"ENSG00000213886",93.5066156328109,-1.13952767521997,0.349017326198995,-3.26496018873934,0.00109479462897348,0.00286116081899354
"ENSG00000214013",15.4650049112622,1.26754563035686,0.110862297714317,11.4335139762592,2.84363473820244e-30,4.07872009282836e-28
"ENSG00000214063",19.1141603344656,1.14286970688357,0.236950407346904,4.8232443222196,1.41241784465348e-06,7.10418934604783e-06
"ENSG00000214110",49.254297132131,-1.28068067800781,0.172181210714438,-7.43798160492562,1.02235291934821e-13,1.79558555590015e-12
"ENSG00000214160",29.1184891839674,-1.1172416125045,0.18335986834558,-6.09316325641566,1.10701062124458e-09,1.02110754624125e-08
"ENSG00000214548",28.6902864883676,-1.17665392239039,0.383851277525608,-3.06539014270154,0.00217386222307012,0.00528481872648064
"ENSG00000215861",18.0279493262734,1.2700740926044,0.165224107545567,7.68697807766417,1.50650936597648e-14,2.94659536445309e-13
"ENSG00000216490",299.220500791558,1.28900527222188,0.182764022910299,7.05283923879553,1.75303348413806e-12,2.62832860008574e-11
