"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000067606",1207.84772657001,-1.12057506351586,0.248320852137091,-4.51260960918909,6.40348227656633e-06,2.71810410285549e-05
"ENSG00000067715",965.164878749563,2.98326778294564,0.457782797160689,6.51677564436407,7.18347437342782e-11,7.71357915054039e-10
"ENSG00000068001",1578.98780861561,-1.18700492900453,0.228500823767924,-5.19475120234184,2.04993803295401e-07,1.1737423103631e-06
"ENSG00000068489",1133.23067362008,1.9323325279955,0.249059498789577,7.75851769310782,8.59277577880768e-15,1.80071621731781e-13
"ENSG00000068615",312.39049024915,-1.30252962577089,0.384762072703364,-3.38528591609675,0.000711041496785344,0.00190166308003885
"ENSG00000068831",454.463053362129,-1.6262977526718,0.257702063847633,-6.31076728059638,2.77655442714264e-10,2.6906078732957e-09
"ENSG00000068976",66.1955644817562,-1.44707432039958,0.207246604816096,-6.98237889920401,2.90223112964605e-12,3.97359771670572e-11
"ENSG00000069011",227.513969749284,5.51393112355207,0.637953093363335,8.64316072907841,5.46789151108226e-18,1.83976109244581e-16
"ENSG00000069122",18637.217091858,-1.84213448971693,0.345604412790513,-5.33018220121376,9.81142825423288e-08,5.9990099693547e-07
"ENSG00000069424",1766.69793976957,-1.197537161612,0.20284528277078,-5.9036973660622,3.55443934999461e-09,2.85487293539819e-08
"ENSG00000069482",55.398906493565,5.41026159253592,0.686601575069992,7.87976868824456,3.2798768410165e-15,7.40052447107234e-14
"ENSG00000069535",1790.75649730819,-1.66342082888262,0.299814566049809,-5.54816549041939,2.88682566984788e-08,1.9662804584743e-07
"ENSG00000069702",2270.22861099886,-2.14536587804154,0.229343633323973,-9.35437294224328,8.409706252676e-21,4.15005439527217e-19
"ENSG00000069812",571.555311983413,1.78580187741684,0.510574273040759,3.49763388347277,0.000469405039413068,0.00130943805487621
"ENSG00000070087",7486.56909770644,2.66101643258657,0.328503088296788,8.10043049026822,5.47650474385211e-16,1.38707896641473e-14
"ENSG00000070182",1301.42611638943,2.0586091795401,0.452770031165007,4.54669929068221,5.44937695302005e-06,2.35094666179641e-05
"ENSG00000070193",78.2679810847775,-1.5814257484613,0.433320346137272,-3.64955341367774,0.000262696613973665,0.00077731775639635
"ENSG00000070614",6064.07008630825,-1.0996156269445,0.14668048095928,-7.49667317527928,6.54579179363136e-14,1.17348659600358e-12
"ENSG00000070669",3274.08375478192,1.71240756773889,0.218885608747589,7.82329901694716,5.14566819328818e-15,1.12992964623334e-13
"ENSG00000070729",83.0929203656803,4.00683914959683,0.546039870109737,7.33799740445983,2.16813372747014e-13,3.53353442075691e-12
"ENSG00000070748",21.839080539185,5.01548135224586,1.16702980322627,4.29764633120809,1.72621300029265e-05,6.67420551267319e-05
"ENSG00000070778",1599.83052958711,-2.03089430956029,0.175436693501309,-11.5762231322784,5.4389956185296e-31,9.38410770363899e-29
"ENSG00000070808",45.7313824305097,-1.33043868665521,0.298685153486433,-4.45431810428316,8.41602438418534e-06,3.46905894636072e-05
"ENSG00000071242",5595.86419372116,-1.39351988582467,0.244794802400544,-5.69260405923378,1.25116297297271e-08,9.12311304124715e-08
"ENSG00000071282",1712.7946382637,-1.25151121470223,0.177215518237564,-7.06208591182479,1.64021519659692e-12,2.33486464741375e-11
"ENSG00000071539",1595.49312069596,3.40695317911415,0.298039961633778,11.4311958719834,2.92058587629472e-30,4.55909415668945e-28
"ENSG00000071794",5140.43173085403,1.07271818366894,0.178442681252862,6.01155607020298,1.8375093467006e-09,1.54848795368119e-08
"ENSG00000071909",331.367083457776,3.44362920134605,0.551193027822591,6.24759209119465,4.16828528068125e-10,3.92650420097671e-09
"ENSG00000071967",12887.5900877888,-1.81948306722812,0.203995064852525,-8.91925041688379,4.69454775040438e-19,1.83832401413873e-17
"ENSG00000071991",78.939144529771,-2.26032561162568,0.440853904083953,-5.12715344173347,2.94155770275361e-07,1.63517259217749e-06
"ENSG00000072041",400.582843795104,5.8588658471523,0.905304106874456,6.47171022716324,9.68998192241872e-11,1.01439787944226e-09
"ENSG00000072080",28.514875335729,4.41939162537512,0.941835222824473,4.69231933386585,2.70125049749365e-06,1.2364970110909e-05
"ENSG00000072163",449.683513447697,-2.56449146322023,0.273595559678572,-9.37329343441491,7.03038367346726e-21,3.51473233453275e-19
"ENSG00000072201",619.29573927915,1.11797645282645,0.226410564828958,4.93782811624107,7.89974212064883e-07,4.05810124115802e-06
"ENSG00000072571",1128.41014392256,2.44373696236608,0.248646992662761,9.82813802087891,8.51790321551704e-23,5.49045856984465e-21
"ENSG00000072657",145.793035820922,-3.4928412675326,0.494185616227435,-7.06787318942345,1.5732621224427e-12,2.2493237335634e-11
"ENSG00000072864",1966.53051160489,1.1340259694359,0.168362543176309,6.73561914688086,1.63233339068002e-11,1.98395944469992e-10
"ENSG00000073067",6.04905236710073,3.8303522923273,0.952626419722896,4.02083357444725,5.79925662429472e-05,0.000198827942264591
"ENSG00000073111",2725.55886652715,2.39503419937775,0.27698634390933,8.64675913467326,5.29826401253227e-18,1.79056353896286e-16
"ENSG00000073146",54.0133831087423,1.17719211507481,0.332896129862613,3.53621448095727,0.00040590500190038,0.00114755343797498
"ENSG00000073150",160.047863276219,2.56747596150555,0.409483046853141,6.27004214517913,3.60950394606982e-10,3.43112208162652e-09
"ENSG00000073282",11784.1180810539,4.93442708153015,0.671741488457251,7.34572326753668,2.04649403080079e-13,3.35434989462755e-12
"ENSG00000073464",743.502492275196,-1.08218895498309,0.252752810540005,-4.28160997565567,1.85545984184756e-05,7.13067107534349e-05
"ENSG00000073536",804.891267434753,1.01928425262792,0.168599840667081,6.04558253788989,1.48871112392252e-09,1.2751569302221e-08
"ENSG00000073605",1857.43921148465,1.14444016505775,0.212230226999746,5.39244659555078,6.95047602003498e-08,4.3738265910727e-07
"ENSG00000073670",42.2319418977082,1.25431415399054,0.412273904303987,3.04242917365365,0.00234677036732821,0.00555970881881895
"ENSG00000073712",5016.18190975115,-1.19661345531798,0.160697258713123,-7.44638374606114,9.59334950222253e-14,1.66017036973982e-12
"ENSG00000073754",24.6219891676313,-4.11614526353106,0.496288951291935,-8.29384827692808,1.09642287131637e-16,3.05706143719279e-15
"ENSG00000073792",2530.58945518865,2.03467861730262,0.380111861006729,5.35284169221597,8.65835947450579e-08,5.35823556800119e-07
"ENSG00000073861",181.463481364008,-1.20563672056313,0.312159796263887,-3.86224214326412,0.000112351124567733,0.000361740038649611
"ENSG00000073910",2298.69493968071,-1.57537815733181,0.214349950045008,-7.34956157909544,1.98858025013183e-13,3.26876439826469e-12
"ENSG00000074047",457.045715220069,1.85188029269894,0.351674994172103,5.26588561424036,1.39515136738963e-07,8.25329683616649e-07
"ENSG00000074181",5697.70405235298,1.12084008843715,0.243251042849416,4.60775039361701,4.07048881726049e-06,1.80284707372469e-05
"ENSG00000074211",815.979988647153,6.04333678878148,0.592667271147438,10.1968458239329,2.04816320867986e-24,1.57187963710959e-22
"ENSG00000074276",29.5415628639481,1.61656767809462,0.405573669373709,3.98587926230748,6.72306944588561e-05,0.000227341990236866
"ENSG00000074410",5308.82804217985,2.40069082743849,0.458813042350221,5.2323944741004,1.6732818159471e-07,9.75032956590607e-07
"ENSG00000074416",6857.6565614412,-1.11605441647241,0.27209104418358,-4.10176828796836,4.10004749386259e-05,0.000145303150334617
"ENSG00000074527",4201.43309717457,-1.66209121543987,0.253663757081843,-6.55234013152145,5.66423446595012e-11,6.20887421308096e-10
"ENSG00000074660",711.436906455435,-1.42892682754367,0.260105408542532,-5.49364519388693,3.93721120219275e-08,2.5991710430586e-07
"ENSG00000074800",78786.0646610059,1.19982590005931,0.155364528290924,7.72265016511755,1.13935567181128e-14,2.32812062342416e-13
"ENSG00000075043",17.1945400589621,5.22660876453567,1.29125601766639,4.04769363552041,5.17247869996117e-05,0.000179104977709384
"ENSG00000075213",1795.36859226487,1.34386331889872,0.372910979547223,3.6037107851595,0.000313706115849863,0.000912487544734035
"ENSG00000075218",629.344362531803,3.10424235609714,0.266326319013373,11.6557851570849,2.14395057244125e-31,3.84353388951636e-29
"ENSG00000075290",12.0997897637862,1.26461707615641,0.4171382266716,3.03164993111985,0.00243221096879121,0.00573665794026642
"ENSG00000075340",700.79017853171,2.39660048638421,0.489546073548416,4.89555654897349,9.80278969620114e-07,4.92651369160595e-06
"ENSG00000075618",2421.97207915885,2.02474453047311,0.36842550721164,5.49566870599437,3.89232629742379e-08,2.57614310340853e-07
"ENSG00000075643",1060.09778479399,1.15706197187924,0.286612518559985,4.03702524123026,5.4133246485776e-05,0.000186684040743778
"ENSG00000075673",275.734479399209,2.58384653039179,0.605129249710409,4.26990850570901,1.95553171262045e-05,7.47021578316989e-05
"ENSG00000075702",490.972578748426,2.42991677583107,0.274287075506426,8.85902761311168,8.07153775931849e-19,3.0513604112534e-17
"ENSG00000075886",14.9686621184778,1.30701933435366,0.284569507573932,4.59297043276534,4.36980995118704e-06,1.92390692536241e-05
"ENSG00000075891",3.46819828716352,5.42393081671717,1.67966042273852,3.22918296060937,0.00124144444329132,0.00314222652109044
"ENSG00000076003",4046.22365870634,1.22108337653895,0.164951310134226,7.40268977279001,1.33453274422369e-13,2.25670765524694e-12
"ENSG00000076067",1549.45641250451,-1.28342131420974,0.153940734054841,-8.33711312401906,7.61262255990635e-17,2.16733064369939e-15
"ENSG00000076248",2556.17366333375,1.28850848822897,0.183115121250101,7.03660341883566,1.96982462621047e-12,2.76800769734548e-11
"ENSG00000076382",940.649594321411,2.82527867511003,0.238624463611398,11.8398534347719,2.42877028683892e-32,5.02099024973808e-30
"ENSG00000076554",10274.683343928,1.10126254783601,0.219467071290377,5.01789421693665,5.2240926816694e-07,2.78266608092544e-06
"ENSG00000076555",1032.84375716807,-1.53133239733045,0.162449454411347,-9.42651609929619,4.23936163999151e-21,2.17144266859119e-19
"ENSG00000076604",2868.57413532793,1.03608374979229,0.181509843741677,5.70814082825633,1.14216900440732e-08,8.3977417956215e-08
"ENSG00000077152",1109.85767379296,2.94338825753731,0.229741901169656,12.8117171597868,1.40979795995024e-37,5.88193341581421e-35
"ENSG00000077274",226.032206073454,1.76701832401438,0.556871037221962,3.17311945837483,0.00150810458797467,0.00373720042983314
"ENSG00000077327",263.431894356335,-1.62533353218486,0.5151990962299,-3.15476782486353,0.00160625874452296,0.0039582065518222
"ENSG00000077348",393.379128475711,1.1043709233669,0.285124054149505,3.87329973495615,0.000107371640683375,0.000347022118135408
"ENSG00000077522",101.594856806171,-1.72521867405522,0.36567304557155,-4.7179268336792,2.38260145268562e-06,1.1056330745152e-05
"ENSG00000077616",177.503306445245,-1.0005482989191,0.254224775500849,-3.93568367578618,8.29601861794576e-05,0.000274821335680672
"ENSG00000077935",125.939491745493,3.97463948556814,0.555914808855858,7.14972766015793,8.69502319038243e-13,1.2905866568545e-11
"ENSG00000077943",2321.14802645569,-2.36814441095954,0.262267785103568,-9.02949025944751,1.7247330480124e-19,7.23536549410249e-18
"ENSG00000078053",224.825504449818,1.44494876771957,0.454673004605841,3.17799551124045,0.00148297046737231,0.00368048056616833
"ENSG00000078081",12061.9788132002,-2.91882998633806,0.323560450044494,-9.02097269903254,1.86426546337007e-19,7.72189523248251e-18
"ENSG00000078098",3234.57851276532,2.72585213609849,0.263856664791478,10.3308064560457,5.11288971099198e-25,4.22481800814044e-23
"ENSG00000078114",5722.57357979474,-1.58123986716635,0.259970662261024,-6.08237811687651,1.18412906748878e-09,1.03198669622731e-08
"ENSG00000078269",2089.49105788385,1.32048795370999,0.142138584207058,9.29014427065344,1.54079334343422e-20,7.32444247415531e-19
"ENSG00000078401",1602.71364285055,-1.50990626586989,0.290231233667165,-5.2024251380244,1.96704605537809e-07,1.13155692736929e-06
"ENSG00000078549",98.7556506933197,-1.57954387543225,0.32121343533603,-4.91742779619367,8.76887838873418e-07,4.45965098373855e-06
"ENSG00000078596",1917.02054311514,-1.5178225777715,0.198193740081519,-7.6582770835608,1.88443977519652e-14,3.69276170123266e-13
"ENSG00000078725",386.370055156732,2.46584699346597,0.663679646760094,3.71541752938118,0.000202868426231139,0.000617731127484866
"ENSG00000078898",393.145450885773,4.11734681818807,1.02316616674352,4.02412330666929,5.71879497012629e-05,0.000196480293725839
"ENSG00000078900",191.8533237129,1.23625685643661,0.331901407937184,3.72477135339718,0.000195492329129939,0.000596775638758109
"ENSG00000079102",594.194172740837,-1.0063915526143,0.242281623199783,-4.15380885815035,3.26986345963572e-05,0.000118517701482011
"ENSG00000079112",200.602282273115,2.22948352478955,0.56320214336829,3.95858494333115,7.53951272241769e-05,0.000252016312369
"ENSG00000079156",574.437161802549,-1.0130744377931,0.266283220557924,-3.80449971902277,0.000142091073359959,0.000447081291703138
"ENSG00000079308",11834.9652270987,-1.79754939317036,0.195731302658786,-9.18376043459942,4.16294098009999e-20,1.87307856216381e-18
"ENSG00000079335",727.605782909765,-1.11485463775648,0.14755548063855,-7.55549460400875,4.17271121463603e-14,7.76570999531655e-13
"ENSG00000079385",2725.39402152027,1.31744774586604,0.323377207664811,4.07402783696374,4.62069549015175e-05,0.000161854830426671
"ENSG00000079393",34.5304816701937,4.40496528176863,0.779485594147401,5.65111826933347,1.59407360395068e-08,1.13835045248389e-07
"ENSG00000079462",517.585915608679,2.06736860536743,0.255217069734593,8.10043233987968,5.47642147694654e-16,1.38707896641473e-14
"ENSG00000079616",2387.9057953222,1.08542038268238,0.165342397918807,6.56468272109726,5.2143768509395e-11,5.76369487468732e-10
"ENSG00000080031",614.201886665335,4.87547884404413,0.425696026673866,11.4529583048689,2.27255066636979e-30,3.59642897525432e-28
"ENSG00000080224",47.6312611534775,3.5238712224648,0.641230592477616,5.4954820680796,3.89644537888652e-08,2.57670697721352e-07
"ENSG00000080293",643.168161377966,-1.4753709430361,0.485282864564904,-3.04022880420245,0.00236398482959117,0.00559529240687246
"ENSG00000080493",2312.07430576707,-1.25088490242512,0.393678227651967,-3.177429724488,0.00148586695045979,0.00368727034845905
"ENSG00000080546",1827.80535621826,-1.46118420492104,0.158048707668871,-9.24515123516468,2.34908273100958e-20,1.08461811701874e-18
"ENSG00000080572",32.1709342087612,-1.95140038812426,0.612192398270206,-3.18756063230788,0.00143478372810875,0.00357325615464636
"ENSG00000080618",493.497545756983,-2.34812066792009,0.616360019105253,-3.80965765970475,0.00013915934475071,0.000438578421095254
"ENSG00000080854",189.712000973463,1.25826700435303,0.421360639464846,2.98619967434811,0.00282468139271998,0.00655057745515365
"ENSG00000080986",924.141179987283,2.3889327638578,0.251466290352687,9.50001195192911,2.09866212720967e-21,1.1278220101424e-19
"ENSG00000081026",3398.64657248579,-1.35826497637831,0.21835842620325,-6.22034606126913,4.96059548040172e-10,4.61040034381443e-09
"ENSG00000081041",2753.68078122688,-2.12750136421054,0.325951238868771,-6.52705408205882,6.70758328123608e-11,7.22963426747414e-10
"ENSG00000081051",15.3273936098114,7.10659310575487,1.05430380158276,6.74055532673426,1.57782407231998e-11,1.9258685631663e-10
"ENSG00000081052",1855.88780512577,-1.16472212411296,0.317631136624589,-3.66690160319374,0.000245507210864859,0.000731783982033755
"ENSG00000081138",28.8076927634899,2.96416811518668,0.968717752950516,3.05988829683201,0.00221419557220592,0.00526940829480422
"ENSG00000081181",329.513727179733,1.29216898734628,0.309662385299137,4.17283160206248,3.00837294621568e-05,0.000109925372606387
"ENSG00000081277",12419.828887634,6.17857990200994,0.692683863036028,8.91976878879388,4.67262690136163e-19,1.83286785479565e-17
"ENSG00000081818",276.669659258239,-1.13419178480806,0.283131063110868,-4.00588961291024,6.17845001709071e-05,0.000210445142559271
"ENSG00000081985",394.711954391251,1.8425656834147,0.439258630772704,4.19471708540691,2.7321238080735e-05,0.000100794284604281
"ENSG00000082175",353.432801783419,-1.87326666132098,0.260600783989769,-7.18826180275238,6.56213451145708e-13,9.91318634854546e-12
"ENSG00000082293",54.1545560129818,3.14030811839543,0.508265291804634,6.17848231825065,6.47207355443879e-10,5.90750484700505e-09
"ENSG00000082482",144.152467584112,1.90871584148799,0.60970305075389,3.13056632917924,0.00174469594446945,0.00426318153953152
"ENSG00000082556",106.965031892226,3.16140350211995,0.800412110859807,3.94971972466028,7.82427573606556e-05,0.000260737228166565
"ENSG00000082684",163.582268927145,1.59113687442235,0.300337831209845,5.29782368079573,1.17191044992115e-07,7.05082042326705e-07
"ENSG00000082929",10.2529508890861,2.60056835614244,0.608082718799092,4.27666874217101,1.89710769781694e-05,7.26638797225929e-05
"ENSG00000083307",3440.17396926682,1.32333965854469,0.231330276213107,5.72056403600881,1.06171003209953e-08,7.85398456047325e-08
