	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000070614	6064.07008630825	1.10588347255601	0.134008722206169	8.2523245826838	1.55342819314939e-16	3.95632816295218e-15
ENSG00000070669	3274.08375478192	-1.442006987421	0.200014382553217	-7.2095164808327	5.61509017518062e-13	8.36684897726427e-12
ENSG00000070729	83.0929203656803	-2.60396538944132	0.500827726231774	-5.19932354590977	2.00015102279183e-07	1.14916037856796e-06
ENSG00000070748	21.839080539185	-5.80876099167986	1.08127020803531	-5.37216409784794	7.77972600528129e-08	4.85772442566503e-07
ENSG00000070778	1599.83052958711	1.88796789786238	0.160244515312077	11.7817941798854	4.84506374280664e-32	8.48699829818198e-30
ENSG00000070808	45.7313824305097	1.64144078064316	0.27255141120918	6.02249965744396	1.71743733757889e-09	1.43622575019762e-08
ENSG00000070886	4.024917286928	-4.37019390524682	1.00866609674309	-4.33264676919136	1.47327383763262e-05	5.75246124760181e-05
ENSG00000070985	6.44790836095855	-2.97417830252704	0.741194617479247	-4.01268200333406	6.00327603296197e-05	0.000204812927636602
ENSG00000071282	1712.7946382637	1.20561263050839	0.161887959229472	7.44720383311192	9.53392611827493e-14	1.57846322248236e-12
ENSG00000071539	1595.49312069596	-3.12130873575461	0.272472201638293	-11.455512588026	2.20654017961212e-30	3.14493649078008e-28
ENSG00000071909	331.367083457776	-3.77992712525769	0.504136891295523	-7.49781892680794	6.48884516025459e-14	1.1037770933459e-12
ENSG00000071967	12887.5900877888	1.50386489960262	0.186377660049544	8.06891179555991	7.09274809143472e-16	1.6357516628558e-14
ENSG00000071991	78.939144529771	2.75377871542194	0.402628231133453	6.83950727366952	7.94660241922643e-12	9.91036335402113e-11
ENSG00000072041	400.582843795104	-5.58061563160314	0.82832031831076	-6.73726758626904	1.61392799077719e-11	1.91592372500591e-10
ENSG00000072080	28.514875335729	-7.07728948040243	0.878114352812948	-8.05964446171626	7.65166684599008e-16	1.75407391723211e-14
ENSG00000072163	449.683513447697	2.19073456571103	0.249823937797445	8.7691139008755	1.80077805432281e-18	6.07683147243316e-17
ENSG00000072571	1128.41014392256	-2.20877349439916	0.227312156016308	-9.7169176216018	2.55395683150966e-22	1.42246717021e-20
ENSG00000072657	145.793035820922	2.45998663468245	0.451000387003314	5.45451113917641	4.91077568656674e-08	3.1823657068525e-07
ENSG00000073067	6.04905236710073	-4.1394225502729	0.887680634493984	-4.66318897745534	3.1134659730002e-06	1.4086100883761e-05
ENSG00000073111	2725.55886652715	-2.21610426652691	0.253118843116087	-8.75519277523936	2.0375492073416e-18	6.79587814838194e-17
ENSG00000073150	160.047863276219	-2.4079049692748	0.374710776379357	-6.42603608185807	1.30974326618324e-10	1.33457720821966e-09
ENSG00000073282	11784.1180810539	-4.24790917346087	0.61377009607811	-6.92101032716373	4.48433792911344e-12	5.83345252037223e-11
ENSG00000073464	743.502492275196	1.10541192301043	0.230894190566747	4.78752592387497	1.68849932519349e-06	8.05027924687619e-06
ENSG00000073605	1857.43921148465	-1.17332296484616	0.193931858906523	-6.05018160224884	1.44682645118978e-09	1.22555653656153e-08
ENSG00000073712	5016.18190975115	1.11250906167773	0.146812708272087	7.57774360797112	3.51616386126883e-14	6.25953546350162e-13
ENSG00000073754	24.6219891676313	3.6441645065159	0.450509486219492	8.08898506687701	6.01639464560506e-16	1.40588806448777e-14
ENSG00000073792	2530.58945518865	-1.64528347184324	0.347318479926221	-4.73710316880558	2.16794814022052e-06	1.01026371099017e-05
ENSG00000073910	2298.69493968071	1.5041090757681	0.19582326516635	7.68095187510215	1.57910798865797e-14	2.9701468045684e-13
ENSG00000074211	815.979988647153	-5.74304131455864	0.542526701859015	-10.5857302412575	3.47063882022651e-26	3.06310573106684e-24
ENSG00000074276	29.5415628639481	-1.73599271502477	0.372010792476713	-4.66651169840306	3.06356210933671e-06	1.38740003400334e-05
ENSG00000074410	5308.82804217985	-2.11967188796683	0.419215623661514	-5.05628074987564	4.27511844071333e-07	2.29583765174465e-06
ENSG00000074416	6857.6565614412	1.05313425836197	0.248595487094896	4.23633699335803	2.27195718606485e-05	8.50760469135609e-05
ENSG00000074527	4201.43309717457	1.56569059997057	0.231753560789143	6.75584269186305	1.42007429830976e-11	1.69986671483119e-10
ENSG00000074660	711.436906455435	1.20483513208294	0.237587098353313	5.071130294673	3.95459894992129e-07	2.13771924861823e-06
ENSG00000074800	78786.0646610059	-1.17579198510828	0.141951927480188	-8.28302937466194	1.20080787342865e-16	3.09258566459789e-15
ENSG00000074966	163.475826797879	1.05206989957223	0.210847864086652	4.98971096591169	6.04697020591872e-07	3.14862322022276e-06
ENSG00000075213	1795.36859226487	-1.1404770261437	0.340735965012295	-3.34709905396263	0.000816620248377893	0.00214650456351976
ENSG00000075218	629.344362531803	-2.79580755586912	0.24369070103051	-11.4727707870933	1.80776630143787e-30	2.60898196975439e-28
ENSG00000075290	12.0997897637862	-1.48908340683023	0.383325724371295	-3.88464251720263	0.000102480564575733	0.000332760933255887
ENSG00000075340	700.79017853171	-1.72586319441975	0.447370999609133	-3.85778961069814	0.000114417068378154	0.000367772582724962
ENSG00000075618	2421.97207915885	-1.72454580150743	0.336643922216417	-5.12275935401791	3.01096524366873e-07	1.66930706563098e-06
ENSG00000075702	490.972578748426	-2.22744216915892	0.250874405880375	-8.87871427674066	6.76375996673993e-19	2.44750780136195e-17
ENSG00000075886	14.9686621184778	-1.12099691591493	0.262832738104434	-4.26505816588765	1.99850130629381e-05	7.58386133215216e-05
ENSG00000076003	4046.22365870634	-1.09854314887216	0.150727443682338	-7.28827559224956	3.13947274578276e-13	4.85127818838229e-12
ENSG00000076067	1549.45641250451	1.12190077657767	0.140609084385794	7.97886410738208	1.47686060465587e-15	3.24301629617592e-14
ENSG00000076248	2556.17366333375	-1.08335699095823	0.167331947768707	-6.47429857480468	9.52533837874913e-11	9.93084687765362e-10
ENSG00000076382	940.649594321411	-2.54990223265369	0.218243929036646	-11.6837258379157	1.54377224334804e-31	2.53035297629339e-29
ENSG00000076554	10274.683343928	-1.16898096247148	0.200523423334956	-5.82964794351634	5.55444342081382e-09	4.24434942315734e-08
ENSG00000076555	1032.84375716807	1.42778817926677	0.148364226027397	9.6235340384758	6.3607404246192e-22	3.42628897943044e-20
ENSG00000076604	2868.57413532793	-1.0363710863042	0.165855470895986	-6.24863973859595	4.14042694705772e-10	3.86378109614207e-09
ENSG00000077152	1109.85767379296	-2.94532199605595	0.210146177840012	-14.0155867992911	1.25159475254274e-44	9.26462735051559e-42
ENSG00000077274	226.032206073454	-1.85239796751181	0.508945283508112	-3.63967999613516	0.000272977067788525	0.000799490079711968
ENSG00000077327	263.431894356335	1.76220869331779	0.470658356723301	3.74413556700913	0.00018101590269679	0.000553025152334341
ENSG00000077348	393.379128475711	-1.07133563689233	0.260590268924856	-4.11118819329842	3.93628191139249e-05	0.000140083531359683
ENSG00000077522	101.594856806171	2.37053327060311	0.334041837402503	7.09651608024997	1.27941066941677e-12	1.80446445181971e-11
ENSG00000077616	177.503306445245	1.44670435337403	0.23222582754781	6.22973064043096	4.67237818405381e-10	4.32842452316528e-09
ENSG00000077935	125.939491745493	-3.70382985392082	0.509484367132595	-7.26976153314805	3.60122659366737e-13	5.5018206820829e-12
ENSG00000077942	9348.56676554425	1.02132391932249	0.232619842335376	4.39052794924523	1.13075779225195e-05	4.52204584503409e-05
ENSG00000077943	2321.14802645569	1.94943252716241	0.23959447441241	8.13638349525075	4.07260383965253e-16	9.7857633830897e-15
ENSG00000078053	224.825504449818	-1.30948911281874	0.41559288249895	-3.15089398294026	0.00162771561555356	0.00399606186264122
ENSG00000078081	12061.9788132002	2.66055834677785	0.295620564124893	8.99990957886755	2.25903658607078e-19	8.84609429019902e-18
ENSG00000078098	3234.57851276532	-2.53549155842553	0.241132628444975	-10.5149252292255	7.37392733763139e-26	6.13077937016766e-24
ENSG00000078114	5722.57357979474	1.48406782753079	0.237518616831625	6.24821686538717	4.15164976307435e-10	3.87267915094582e-09
ENSG00000078269	2089.49105788385	-1.27262918714167	0.129909902219939	-9.79624466953329	1.16849302485977e-22	6.80543386839012e-21
ENSG00000078295	177.964433142617	-1.82721761860352	0.481839066839203	-3.79217407710381	0.000149334172160086	0.000466290821684241
ENSG00000078399	35.5834663966717	-1.36546211275096	0.397173921977879	-3.43794503413297	0.000586146665854549	0.00159248410278043
ENSG00000078401	1602.71364285055	1.39294110458287	0.265152511584913	5.25335813814	1.49350719785858e-07	8.78081211100711e-07
ENSG00000078549	98.7556506933197	1.55068121354049	0.293183233900096	5.28911968434353	1.22906452240401e-07	7.35419650472096e-07
ENSG00000078596	1917.02054311514	1.62801439056945	0.181062638736863	8.99144297203929	2.44005488148292e-19	9.52405163164435e-18
ENSG00000078725	386.370055156732	-2.12103805562861	0.606538882291979	-3.49695315098954	0.000470604470429078	0.00130785524802423
ENSG00000078898	393.145450885773	-4.4979103789136	0.936114723888847	-4.804870881881	1.54851404069656e-06	7.45254859309226e-06
ENSG00000078900	191.8533237129	-1.22600856162036	0.303418936338135	-4.04064616538656	5.33041305991949e-05	0.000183907665743456
ENSG00000079102	594.194172740837	1.11257228715811	0.221324906621223	5.02687340590262	4.98541222304074e-07	2.6420382051297e-06
ENSG00000079112	200.602282273115	-3.15149917540967	0.514946458385356	-6.12005214152045	9.3544742443034e-10	8.18364927502974e-09
ENSG00000079308	11834.9652270987	1.56907665812748	0.178827217634874	8.77426086968034	1.72030017846177e-18	5.83960476259796e-17
ENSG00000079385	2725.39402152027	-1.47494251278865	0.295472137477445	-4.99181589635076	5.98142557358511e-07	3.11944937811494e-06
ENSG00000079393	34.5304816701937	-4.3412505395506	0.718620550315065	-6.04108877438485	1.53077721565333e-09	1.29000164405424e-08
ENSG00000079462	517.585915608679	-2.11937818366613	0.233401791937288	-9.08038522787168	1.08191241913772e-19	4.45720723194851e-18
ENSG00000080031	614.201886665335	-4.44178777069099	0.389764463565216	-11.3960819569375	4.37362751692867e-30	6.04588136331097e-28
ENSG00000080224	47.6312611534775	-1.93981984382412	0.587828505566569	-3.29997580153833	0.00096693165513316	0.00250430933299555
ENSG00000080546	1827.80535621826	1.25089860030844	0.144364721709767	8.6648495940945	4.5210947130137e-18	1.41922791216861e-16
ENSG00000080572	32.1709342087612	2.12869502112109	0.55890192996249	3.80870937637298	0.000139694029984798	0.000438937273183783
ENSG00000080618	493.497545756983	3.59067813778141	0.563161596204126	6.37592861797329	1.81857619958923e-10	1.80574937481498e-09
ENSG00000080854	189.712000973463	-1.24368650414604	0.385128646109455	-3.22927550757307	0.00124104273770906	0.00313326083201781
ENSG00000080986	924.141179987283	-2.32874563527149	0.229913040636776	-10.1288105660371	4.11625926083115e-24	2.86229700782704e-22
ENSG00000081041	2753.68078122688	1.89277731253421	0.297794190662404	6.35599139232359	2.07086622833031e-10	2.04036785493755e-09
ENSG00000081051	15.3273936098114	-6.6404529684508	0.981613151762958	-6.76483699971284	1.33459366450304e-11	1.60507970751317e-10
ENSG00000081052	1855.88780512577	1.09069512880526	0.290193799772366	3.75850596966864	0.000170930961189231	0.000526843890719849
ENSG00000081138	28.8076927634899	-2.59196734666699	0.887301646497859	-2.92117946235913	0.00348708896443578	0.00787271059296613
ENSG00000081181	329.513727179733	-1.44690639150993	0.283044110229359	-5.11194665148645	3.18855883035464e-07	1.76180735565008e-06
ENSG00000081277	12419.828887634	-5.83541131800528	0.632938831506785	-9.2195501800915	2.983491534012e-20	1.33330798930939e-18
ENSG00000081842	27.967945654298	-1.37585152257538	0.445133473879809	-3.09087409352385	0.00199568237155146	0.0047815642521557
ENSG00000081985	394.711954391251	-1.5804289307702	0.401462111968284	-3.93668264988118	8.26157446222872e-05	0.000273522362119121
ENSG00000082126	13.2361368243592	-1.45151018301067	0.390511214127246	-3.71694878533682	0.000201643298837957	0.000608830102425606
ENSG00000082175	353.432801783419	1.58509396828027	0.237949896722226	6.6614610475358	2.71118660896915e-11	3.10137582831581e-10
ENSG00000082196	1106.48565653373	-1.28406679503066	0.34102036110217	-3.76536694430968	0.000166304666443351	0.000513896199956311
ENSG00000082293	54.1545560129818	-1.77341303624813	0.465919139814805	-3.80626783641692	0.000141079599842409	0.000442624224444047
ENSG00000082482	144.152467584112	-1.64889022538946	0.557332398602816	-2.95854005531185	0.00309100067756638	0.00705412158608809
ENSG00000082497	1589.47969788742	-1.07779810663834	0.270761805107731	-3.98061353671913	6.8737623920891e-05	0.000231346766810309
ENSG00000082556	106.965031892226	-2.40104699793068	0.732229478038385	-3.27909087239016	0.00104142095007331	0.00267758952844058
ENSG00000082684	163.582268927145	-1.13139403888423	0.274747312427832	-4.11794397144981	3.82267599982908e-05	0.000136463824156935
ENSG00000082929	10.2529508890861	-1.84893504852438	0.56114178339521	-3.29495165613461	0.0009843861318234	0.0025446331606344
ENSG00000083307	3440.17396926682	-1.22424931570688	0.211373923086795	-5.79186541948308	6.96089120361245e-09	5.23024133756696e-08
ENSG00000083782	228.815312806702	-6.29443021142369	0.608591069884958	-10.3426266386287	4.51976418488589e-25	3.46873005854771e-23
ENSG00000083857	10383.5700931124	-1.1835054644591	0.212402035114809	-5.57200623722549	2.51822403357968e-08	1.72237516836223e-07
ENSG00000084110	412.0685182179	-1.37728140496628	0.448528838748708	-3.07066410447225	0.00213583279435009	0.00507727702599725
ENSG00000084453	274.611350881548	1.64851926840677	0.568680761972228	2.89884831463188	0.00374536040863736	0.0083930454391603
ENSG00000084628	61.2469608570767	-5.95954375958533	0.606752495769936	-9.82203419208518	9.0498650930054e-23	5.32480139203064e-21
ENSG00000084731	1075.88516355163	-1.29282111572639	0.207813906801675	-6.22105197685438	4.93832521049675e-10	4.55465227513139e-09
ENSG00000084734	37.3895103954135	-2.09094838930755	0.363773616028005	-5.74793854523681	9.0338058988809e-09	6.66555446821929e-08
ENSG00000085265	662.492403502328	2.33776087084756	0.270881849427867	8.63018646611123	6.125203406617e-18	1.89172331859543e-16
ENSG00000085514	952.928726839794	1.25946971948119	0.177894923598652	7.07985193733056	1.44308562151318e-12	2.02164137709786e-11
ENSG00000085552	935.466229616376	-4.25198013761575	0.325666873524643	-13.0562254969233	5.85600381686011e-39	2.44323126519071e-36
ENSG00000085840	579.231666628452	-2.40328129820247	0.231746045493119	-10.3703227948881	3.38379778322215e-25	2.61441103473397e-23
ENSG00000085999	606.188895762103	-3.06374936827644	0.249606149660239	-12.2743344763211	1.24410592441326e-34	3.13719765357264e-32
ENSG00000086159	27.8692078931072	-2.2279083908442	0.516247086770401	-4.3155854007464	1.59180495842873e-05	6.16700124616984e-05
ENSG00000086205	385.780156757896	-1.78511068429755	0.317539860965696	-5.62169007339332	1.89098288432464e-08	1.31691606211221e-07
ENSG00000086300	3770.72527805866	1.02160344302945	0.191709542510977	5.32891284204567	9.88023935081978e-08	6.04591606355364e-07
ENSG00000086548	74578.6860450991	-1.45312876647364	0.478508772258215	-3.03678605434113	0.00239115106409132	0.00562247601882402
ENSG00000086570	3304.79112760369	-5.09199947786387	0.608611561341866	-8.36658355065921	5.93128678361188e-17	1.59747931717772e-15
ENSG00000086619	2471.58841210689	-1.02890425124261	0.294363974369049	-3.49534705613349	0.00047344570321236	0.00131495504134762
ENSG00000086717	96.4195272942771	-2.02464899162851	0.361518966685477	-5.60039493969335	2.1386399236744e-08	1.47417754065955e-07
ENSG00000086991	483.589273457314	-2.20262773477498	0.243676516651826	-9.03914650882083	1.57899809457961e-19	6.3455813093377e-18
ENSG00000087074	6504.43761539202	1.00480302026468	0.167706535148168	5.99143628706503	2.07995811481785e-09	1.71501253541952e-08
ENSG00000087116	3092.22482670225	-1.41044615352653	0.227770204740268	-6.19240850722727	5.92517444965494e-10	5.35506018496384e-09
ENSG00000087128	1071.97988682348	-6.58432376461031	0.548261308211687	-12.0094627616291	3.16897015125197e-33	6.32333548354599e-31
ENSG00000087237	135.497574898578	1.01669852237901	0.193226917742004	5.26168162417466	1.42743786333172e-07	8.42474708072864e-07
ENSG00000087494	3124.45882835856	-6.25312417083931	0.600266808988748	-10.4172412620544	2.06866653124749e-25	1.64254985787322e-23
ENSG00000087510	1329.20729895919	-1.7223924492935	0.250857507075362	-6.86601915714671	6.60182122024043e-12	8.32831179443965e-11
ENSG00000087586	1619.60457314703	-2.24912833655788	0.21974441057347	-10.2352015720823	1.37907697282407e-24	1.01754595805125e-22
ENSG00000087589	632.274175326362	1.76555238461611	0.193126746677299	9.14193613775423	6.13440607316307e-20	2.60678178075691e-18
ENSG00000087903	443.73089412527	1.08598524230636	0.175203312805423	6.19842869930452	5.7029630099027e-10	5.17870566633309e-09
ENSG00000088305	413.706680262576	-1.69994122452423	0.220262886501692	-7.71778328852135	1.18370231450144e-14	2.26542260307461e-13
