"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000070729"	67.0900655549332	-2.85464487842076	0.480482480932734	-5.94120491735557	2.8293466756141e-09	2.41829263221415e-08
"ENSG00000070731"	1310.41329679661	1.26852920820318	0.265452207114318	4.77874801642498	1.76390087690602e-06	9.03910807945001e-06
"ENSG00000070748"	23.9506914580812	-5.72577659012645	1.09124244610849	-5.24702517808512	1.54574781071045e-07	9.70690812681135e-07
"ENSG00000070778"	1599.83052958711	1.78467108851006	0.157078898310398	11.3616221383437	6.49277019554195e-30	1.03029068571879e-27
"ENSG00000070808"	45.7313824305097	1.73676646701329	0.266819297318502	6.50914864279894	7.55779095158041e-11	8.52019657054942e-10
"ENSG00000071282"	1712.7946382637	1.24818299317204	0.16199842708074	7.70490810105181	1.30937484141159e-14	2.71662810875016e-13
"ENSG00000071539"	1595.49312069596	-2.61337333017338	0.24440795258587	-10.6926689681065	1.10154636219708e-26	1.18992865013111e-24
"ENSG00000071909"	331.367083457776	-3.59459565235664	0.506769593186811	-7.09315574707648	1.31087783949747e-12	1.97783529239326e-11
"ENSG00000071967"	12887.5900877888	1.41785223973779	0.182730015775649	7.759273886774	8.54170069662344e-15	1.83335812806538e-13
"ENSG00000071991"	78.939144529771	2.73010843560309	0.401680678142461	6.79671337000388	1.0703274227648e-11	1.39136517911838e-10
"ENSG00000072041"	633.359489915156	-3.12711722285284	0.78277050955056	-3.99493489432596	6.47120332909079e-05	0.000237284330516414
"ENSG00000072080"	44.0941858306973	-8.17009264061152	0.788269431366138	-10.3645940277705	3.59280838334034e-25	3.21661198802638e-23
"ENSG00000072163"	449.683513447697	2.26359559332776	0.252604726258727	8.96101837385774	3.21693442881087e-19	1.31238376369697e-17
"ENSG00000072274"	28172.1379270789	1.29143992410321	0.218816112634842	5.90194162830392	3.59248280148381e-09	3.00798532675913e-08
"ENSG00000072571"	1128.41014392256	-1.99933054935816	0.21700663032928	-9.21322333020162	3.164756626992e-20	1.4952337829663e-18
"ENSG00000072657"	145.793035820922	3.05385774906458	0.452056101538214	6.75548397350064	1.42359244264514e-11	1.80172929113432e-10
"ENSG00000073111"	2725.55886652715	-1.44851961989056	0.20396214011854	-7.10190439779018	1.23049343848483e-12	1.86757411122015e-11
"ENSG00000073150"	160.047863276219	-2.02923897826877	0.373180507134269	-5.43768749834153	5.39765367242431e-08	3.698469724503e-07
"ENSG00000073605"	1857.43921148465	-1.25017761987859	0.192592114086552	-6.49132300046691	8.5085835149483e-11	9.48977208412241e-10
"ENSG00000073712"	5016.18190975115	1.02263672709244	0.145124915156622	7.04659655434622	1.83346916888235e-12	2.69933484588619e-11
"ENSG00000073754"	24.6219891676313	3.54934027006418	0.44880312659246	7.90845709345335	2.60598429437859e-15	6.10091873828505e-14
"ENSG00000073861"	181.463481364008	1.03616557966277	0.276617415548463	3.74584361439539	0.000179788570545433	0.000591641192745975
"ENSG00000073910"	2298.69493968071	1.1898273913158	0.17937846949966	6.63305576546943	3.28807511844454e-11	3.93628097816288e-10
"ENSG00000074211"	815.979988647153	-4.91792944019319	0.529577709270684	-9.28651141107505	1.5942815108564e-20	7.85499427907815e-19
"ENSG00000074276"	37.1229142055816	-1.88097172237496	0.399634155994438	-4.7067341321074	2.51716849426536e-06	1.24768483163619e-05
"ENSG00000074410"	5308.82804217985	-1.61956350397336	0.409776396550965	-3.95231037611004	7.7400258174725e-05	0.000278048796306362
"ENSG00000074527"	4201.43309717457	1.26923181468924	0.216832153073602	5.85352216771289	4.81270072159519e-09	3.94919511066989e-08
"ENSG00000074800"	78786.0646610059	-1.09995040706987	0.141093889988127	-7.79587554898675	6.39634037822069e-15	1.40031775225956e-13
"ENSG00000075043"	14.6499763827268	-4.80895172400208	1.22691532402362	-3.9195465488452	8.87157260713241e-05	0.000313943423742709
"ENSG00000075213"	1795.36859226487	-1.49796986641418	0.329429813865167	-4.54715937467422	5.43748228795392e-06	2.51327902698939e-05
"ENSG00000075218"	629.344362531803	-2.34188840641821	0.220048246040435	-10.6426133748318	1.88759458908289e-26	1.97416654091855e-24
"ENSG00000075290"	12.0997897637862	-1.45003402502637	0.377693507252093	-3.83918176294871	0.00012344502035016	0.000423616177962243
"ENSG00000075702"	490.972578748426	-1.93531510656731	0.241446726442352	-8.01549532306204	1.09694040911147e-15	2.71684627268524e-14
"ENSG00000075886"	14.9686621184778	-1.15429813132956	0.264819778059134	-4.35880635422859	1.30773762053107e-05	5.57217313162951e-05
"ENSG00000076382"	940.649594321411	-2.31653814610655	0.208088276334776	-11.1324779411391	8.71778083551179e-29	1.26155609587604e-26
"ENSG00000076554"	10274.683343928	-1.0862780341278	0.197674815077068	-5.49527785673804	3.90095714710579e-08	2.74235022907904e-07
"ENSG00000076555"	1032.84375716807	1.3671003782709	0.146155606468643	9.35373203465995	8.46084170777075e-21	4.28800675890082e-19
"ENSG00000076604"	2868.57413532793	-1.10086008492332	0.164433067586729	-6.69488261138645	2.15844829312448e-11	2.65297739190711e-10
"ENSG00000077152"	1109.85767379296	-2.75093840134535	0.206242525231309	-13.3383665578186	1.38460193390488e-40	7.58531092790893e-38
"ENSG00000077264"	176.304159953873	-1.60355895219388	0.388426748631917	-4.12834326637338	3.65386367968428e-05	0.000141249578974892
"ENSG00000077274"	191.635529481431	-1.55261324318287	0.492028866372661	-3.15553283413849	0.00160205233254424	0.00418169280992745
"ENSG00000077522"	101.594856806171	2.35880647817332	0.345919623197264	6.81894382391885	9.17122519227965e-12	1.20308278477288e-10
"ENSG00000077616"	177.503306445245	1.3417054301903	0.235872817426136	5.68825795541472	1.28341856209127e-08	9.81721332950729e-08
"ENSG00000077935"	125.939491745493	-3.64875414698898	0.510121104909716	-7.15272140648789	8.50741551042537e-13	1.32357327988986e-11
"ENSG00000077942"	9348.56676554425	1.26067602767525	0.223811599665858	5.63275553884336	1.77352772712108e-08	1.31891077806493e-07
"ENSG00000077943"	2321.14802645569	1.78598203023363	0.230872385764567	7.7357975243297	1.02756889578626e-14	2.17110493325492e-13
"ENSG00000078053"	224.825504449818	-1.59658881747515	0.418425207997755	-3.81570896532534	0.000135792481203529	0.000460561497643276
"ENSG00000078081"	12061.9788132002	2.4330600000767	0.288821920475308	8.42408358781311	3.63584651886307e-17	1.13510437656065e-15
"ENSG00000078098"	3234.57851276532	-2.51242616459459	0.241232183298357	-10.414970880926	2.11862409542561e-25	1.96562184724387e-23
"ENSG00000078114"	5722.57357979474	1.22247475933149	0.236569324747504	5.16751172467634	2.37231089350701e-07	1.43908519242559e-06
"ENSG00000078269"	2089.49105788385	-1.19455360065856	0.129571604843952	-9.21925449713466	2.9917295009461e-20	1.41931348633544e-18
"ENSG00000078401"	1602.71364285055	1.48094765364722	0.265157352487878	5.58516533579781	2.33477985086245e-08	1.70272423418365e-07
"ENSG00000078549"	98.7556506933197	1.51583318050619	0.288904027089402	5.24683991350909	1.54730235653903e-07	9.71136931849607e-07
"ENSG00000078596"	1917.02054311514	1.57469339175483	0.180787692469144	8.71018026862415	3.03391916229626e-18	1.0898344590229e-16
"ENSG00000078725"	386.370055156732	-2.84920463827631	0.602873966874706	-4.72603694109825	2.28944017017257e-06	1.14293184802562e-05
"ENSG00000078898"	216.733178654768	-5.9105489013731	0.868532002370347	-6.80521717707854	1.00896911073985e-11	1.3190551289212e-10
"ENSG00000079102"	594.194172740837	1.04069173121952	0.221262160122346	4.70343293513937	2.55823153212171e-06	1.26612926054181e-05
"ENSG00000079112"	508.891469804933	-4.95816804940772	0.544091592593678	-9.11274520117502	8.03232910117013e-20	3.56787375074949e-18
"ENSG00000079156"	574.437161802549	1.03665920087674	0.244540498028782	4.23921276530127	2.24304991572526e-05	9.0886596534469e-05
"ENSG00000079308"	11834.9652270987	1.39020889381906	0.165423451945572	8.40394078027379	4.3174046998949e-17	1.32275851850708e-15
"ENSG00000079335"	727.605782909765	1.02267479361006	0.135557455631233	7.54421650102465	4.55014696104622e-14	8.60265664968878e-13
"ENSG00000079385"	2725.39402152027	-1.77387308318585	0.275541580563987	-6.43776913653115	1.21242218944466e-10	1.31582014306759e-09
"ENSG00000079393"	34.5304816701937	-4.56367029095356	0.710372327706065	-6.42433567998147	1.32446643332535e-10	1.42338384700528e-09
"ENSG00000079462"	517.585915608679	-2.01939867074994	0.232830547116341	-8.67325484460972	4.19940676413304e-18	1.47969602198985e-16
"ENSG00000079819"	6321.15280039177	1.0192268626851	0.136603405556147	7.46121122336275	8.5730686134954e-14	1.54711949590522e-12
"ENSG00000080031"	614.201886665335	-4.85675829054916	0.387618878885332	-12.529725859885	5.13398292157346e-36	1.6406640700345e-33
"ENSG00000080224"	47.6312611534775	-1.94895238097514	0.595006212805896	-3.27551601820153	0.00105469133115855	0.00287324092335153
"ENSG00000080546"	1827.80535621826	1.31066848663761	0.145769547799244	8.99137375690213	2.44159225822041e-19	1.0104064077229e-17
"ENSG00000080572"	32.1709342087612	1.83788821393681	0.555992924249877	3.30559640919246	0.000947744928449743	0.00261408092288422
"ENSG00000080618"	493.497545756983	2.21736189692793	0.522367675927328	4.24482983751164	2.18759365235942e-05	8.88200853134602e-05
"ENSG00000080854"	189.712000973463	-1.62212552763304	0.370720929741812	-4.37559737661094	1.21100364408185e-05	5.19656524555751e-05
"ENSG00000080986"	924.141179987283	-1.82250778854586	0.205369341428924	-8.87429338705168	7.0378809591933e-19	2.76811287162528e-17
"ENSG00000081041"	2753.68078122688	1.71481438048105	0.289218055303989	5.92914013849741	3.04525112729569e-09	2.58936375417393e-08
"ENSG00000081051"	16.1954552313022	-5.0150109236187	0.957372618544736	-5.23830620019384	1.62057029582052e-07	1.01187793586253e-06
"ENSG00000081138"	41.1560737142418	-2.5768057187433	0.898174432794534	-2.86893683972496	0.0041185403229827	0.00963827240556438
"ENSG00000081181"	329.513727179733	-1.42857490878734	0.283297623745509	-5.04266463622247	4.5909345806017e-07	2.64611256926514e-06
"ENSG00000081277"	12419.828887634	-3.24312507429195	0.559673127085692	-5.79467713802773	6.84527396894766e-09	5.47645718885663e-08
"ENSG00000082175"	353.432801783419	1.46328329734441	0.233860493483742	6.25707777977529	3.92257809944533e-10	3.89532151446429e-09
"ENSG00000082196"	1106.48565653373	-1.01708579361005	0.339351770881278	-2.99714302644932	0.00272522820888668	0.00667834492536369
"ENSG00000082497"	1589.47969788742	-1.07438380201753	0.269518737176369	-3.98630467504183	6.71103257886763e-05	0.000245218593944998
"ENSG00000082556"	96.5022006668236	-2.70490793589738	0.739981638743966	-3.65537169339586	0.000256809625234762	0.000813902571215791
"ENSG00000082684"	163.582268927145	-1.15008134219397	0.279032011936238	-4.12168243426056	3.76115445016624e-05	0.000145007377251801
"ENSG00000082929"	11.7231096662338	-1.95304977230933	0.577499151676004	-3.38190933552237	0.000719838982587678	0.00204388135543099
"ENSG00000083782"	228.815312806702	-6.25491359814582	0.605619507707186	-10.3281243727209	5.25786069789851e-25	4.56521195463951e-23
"ENSG00000083857"	10383.5700931124	-1.15398639384851	0.21371695052675	-5.39960162731252	6.67890407000603e-08	4.4822898659639e-07
"ENSG00000084110"	412.0685182179	-1.91850203707837	0.410128501665817	-4.67780714894477	2.89959052773563e-06	1.42010809818367e-05
"ENSG00000084453"	274.611350881548	2.64676746535804	0.529428809715789	4.99928869903943	5.7542191910177e-07	3.24632753073782e-06
"ENSG00000084628"	61.2469608570767	-5.63372991522086	0.610005795358898	-9.23553506882053	2.56998281799941e-20	1.23193197206976e-18
"ENSG00000084731"	1075.88516355163	-1.00692943414886	0.199790374360713	-5.03992966313227	4.65702970801256e-07	2.68286421010669e-06
"ENSG00000084734"	48.0896315051012	-2.23254907422426	0.383986536435783	-5.81413373225815	6.09486759798335e-09	4.92058977410523e-08
"ENSG00000085265"	662.492403502328	2.09696670268466	0.270541793079869	7.75098988889157	9.11789476802061e-15	1.94975502525452e-13
"ENSG00000085514"	952.928726839794	1.30782606370599	0.178180603725421	7.3398901808716	2.137691841042e-13	3.61662879195113e-12
"ENSG00000085552"	935.466229616376	-3.48300608624643	0.290153442093363	-12.0040143625996	3.38472226845512e-33	7.70541161992949e-31
"ENSG00000085840"	579.231666628452	-1.90854428452406	0.203691859928519	-9.36976217505115	7.2696144270486e-21	3.70879286811444e-19
"ENSG00000085999"	606.188895762103	-2.49578719377342	0.216814401763008	-11.5111688775244	1.15896780237646e-30	2.03562520342594e-28
"ENSG00000086159"	24.5116304206294	-2.92705380346041	0.467669491858415	-6.2588085269983	3.87929806973916e-10	3.85733661567106e-09
"ENSG00000086205"	475.340955965759	-1.13489074066641	0.339916010092729	-3.33873870888522	0.000841596862167434	0.00234987356765
"ENSG00000086300"	3770.72527805866	1.02110510551494	0.186376625906372	5.47871869956428	4.28416828868727e-08	2.98891534731369e-07
"ENSG00000086548"	74578.6860450991	-1.97480683137581	0.389264654193281	-5.07317273762868	3.91237047673878e-07	2.28360558851554e-06
"ENSG00000086570"	3304.79112760369	-2.01722650702655	0.463677600067669	-4.35049376276137	1.35831319151917e-05	5.77204904806841e-05
"ENSG00000086619"	2471.58841210689	-1.27314585917194	0.284386837213474	-4.47681007899904	7.57665938015081e-06	3.39628590839451e-05
"ENSG00000086717"	96.4195272942771	-2.26810109818865	0.359926819759992	-6.30156179998222	2.94661248196602e-10	3.00126633897991e-09
"ENSG00000086991"	483.589273457314	-2.10779434769767	0.24329370550551	-8.66357945150345	4.57177656117834e-18	1.60109599537523e-16
"ENSG00000087074"	6504.43761539202	1.12396209938956	0.170659723895629	6.58598334588275	4.51884477775123e-11	5.26984792150421e-10
"ENSG00000087085"	231.298812749035	-1.92068518912684	0.35869990932565	-5.35457394661096	8.5758244435596e-08	5.66201275815962e-07
"ENSG00000087116"	3092.22482670225	-1.18740979338853	0.219887535904459	-5.40007776477363	6.66120155707122e-08	4.47235443906191e-07
"ENSG00000087128"	1071.97988682348	-6.32541685484365	0.551859349372109	-11.4620090464002	2.04710331765279e-30	3.48902223969429e-28
"ENSG00000087494"	3124.45882835856	-3.09638204487682	0.471492787173162	-6.56718857448743	5.12740977809364e-11	5.93145156280324e-10
"ENSG00000087510"	1329.20729895919	-1.45416084246386	0.23566590321335	-6.17043374809887	6.81029073354473e-10	6.48916672203679e-09
"ENSG00000087586"	1619.60457314703	-1.83246766583744	0.199349968469058	-9.19221447542822	3.84835837188361e-20	1.79137765233606e-18
"ENSG00000087589"	632.274175326362	1.65174577832155	0.187578869190759	8.80560686524771	1.30146465835894e-18	4.91520939629465e-17
"ENSG00000087903"	443.73089412527	1.05824152971685	0.175907663489592	6.01589213752166	1.78898668099231e-09	1.58501326696004e-08
"ENSG00000088305"	413.706680262576	-1.31691427840971	0.204521974549136	-6.43898672166068	1.20273720789028e-10	1.30598303050247e-09
"ENSG00000088320"	48.9520168694679	1.34323608628579	0.238860984725748	5.62350560443366	1.87120689827562e-08	1.38885804911045e-07
"ENSG00000088325"	4673.66818244591	-2.65254776633198	0.236870361624792	-11.1983101141783	4.15585200364187e-29	6.1296153046023e-27
"ENSG00000088340"	1490.62806434315	-1.97563256864573	0.295410124839066	-6.68776186910323	2.26609476630872e-11	2.77934831972267e-10
"ENSG00000088386"	138.423486126755	-3.89414953698595	0.506078714522945	-7.69475068845125	1.41770330009659e-14	2.91249421713593e-13
"ENSG00000088826"	608.940797015813	-1.31602673073574	0.265069074001467	-4.96484448702022	6.87561417196033e-07	3.82035755814139e-06
"ENSG00000088827"	2053.27550883074	1.22988257703095	0.232089915383592	5.29916422692571	1.16333962207051e-07	7.46230314029003e-07
"ENSG00000088836"	581.148422127421	-2.04117499597719	0.384205791416111	-5.31271272214247	1.08005233643992e-07	6.99434962261357e-07
"ENSG00000088882"	983.952400201097	-1.53077254186572	0.320189829854697	-4.78082811862072	1.74574574657325e-06	8.95205346175707e-06
"ENSG00000088926"	139.611872338947	2.66312201502881	0.476835517108646	5.58499088150352	2.33712476361216e-08	1.70388587690766e-07
"ENSG00000088992"	1105.80220326415	-2.93338675772546	0.412433239456232	-7.112391720883	1.14049007144693e-12	1.74130962534322e-11
"ENSG00000089101"	64.4762997227142	1.04645268978439	0.304552034884315	3.43603906695909	0.000590285846960669	0.00171272220084717
"ENSG00000089116"	13.9109606400185	-4.79237700407322	0.86182802020843	-5.56071152445729	2.6867698953816e-08	1.93489478944711e-07
"ENSG00000089199"	670.128537709165	-4.86477949369623	0.635760610867715	-7.65190452276771	1.98024250750539e-14	4.00733507961228e-13
"ENSG00000089225"	759.00825705957	1.09678967198186	0.188422268518054	5.8209132105676	5.85269568361617e-09	4.74338411357254e-08
"ENSG00000089558"	21.3497025101675	-1.02532086136237	0.357001636023519	-2.87203406903947	0.00407838996363565	0.00955305656859337
"ENSG00000089685"	656.574166787913	-3.0225946921923	0.246201741600027	-12.2769021557237	1.20525456978249e-34	3.30139314239588e-32
"ENSG00000090006"	1873.03667732834	1.77135077162106	0.273467438776072	6.4773736118234	9.33328925637528e-11	1.03344394850789e-09
"ENSG00000090530"	2385.59801248653	1.49404305536632	0.330405897603045	4.52184136604392	6.13039964402734e-06	2.79980876160034e-05
"ENSG00000090534"	71.2074639436662	-2.3449481913573	0.362534283308503	-6.46821086810661	9.91700475567326e-11	1.09281782769773e-09
"ENSG00000090674"	945.397168845632	1.07975522081962	0.166286451862048	6.49334451922391	8.39514035237122e-11	9.37688273629658e-10
"ENSG00000090776"	1485.75191130014	1.1110438817017	0.204513487417567	5.43261911833335	5.55328585805459e-08	3.79268490080077e-07
"ENSG00000090889"	1345.58534831327	-3.16891855754122	0.248437987167666	-12.7553704393949	2.90988210897983e-37	1.11589129075861e-34
