"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000064300"	294.960555831581	-2.07840615968106	0.354484888465049	-5.86317281021693	4.54105176644528e-09	2.29789003945765e-08
"ENSG00000064655"	823.981800493018	-3.13408002996913	0.362414135229957	-8.64778640044076	5.25079955897289e-18	8.08672336361495e-17
"ENSG00000064763"	528.202924405787	1.73669285109343	0.220054757372482	7.89209409435201	2.97157539264192e-15	3.28085308106036e-14
"ENSG00000064886"	1312.26722124189	2.1580290554123	0.288050774512979	7.49183562884349	6.79169472587278e-14	6.35244324990272e-13
"ENSG00000064989"	6090.76570058541	2.79814859273189	0.182988957344354	15.2913521850734	8.73181624573707e-53	3.65291563633026e-50
"ENSG00000065054"	1003.66562011363	2.2469767791273	0.300368303784296	7.48073864924483	7.39060258478496e-14	6.87906047222157e-13
"ENSG00000065183"	3738.53110462598	-1.03532299675575	0.158029738676537	-6.55144408531167	5.69833243005535e-11	3.71846088721337e-10
"ENSG00000065320"	744.934901996696	-1.47145532684092	0.330698677505321	-4.449534960167	8.60564215558247e-06	2.65995728583822e-05
"ENSG00000065325"	47.148697145344	2.59764784727536	0.583944004405546	4.44845366623768	8.64907010927802e-06	2.67194487304482e-05
"ENSG00000065328"	736.929316419285	-3.56820822876092	0.24315443756371	-14.6746580671636	9.36866359871552e-49	2.39515089714273e-46
"ENSG00000065357"	4225.3612927587	-1.66328221934362	0.167644410313852	-9.92148927739218	3.35709176856521e-23	8.97135011648281e-22
"ENSG00000065413"	1358.03007394795	1.21519260170258	0.15761646897501	7.70980729111026	1.26007864498447e-14	1.29318240599678e-13
"ENSG00000065618"	5651.58997118896	-5.9149006668576	0.491163534467745	-12.0426299018052	2.12084806058363e-33	1.45233907815383e-31
"ENSG00000065675"	528.743490267403	1.28961845310333	0.219398180759168	5.87798152491943	4.15299255595375e-09	2.11314032994117e-08
"ENSG00000065717"	717.248909614655	1.390854464175	0.271396936773204	5.12479794618052	2.97856991301473e-07	1.15536319261534e-06
"ENSG00000065809"	10996.3030688032	1.00554191433154	0.16317707765874	6.16227431425435	7.17074895001369e-10	4.0291028715718e-09
"ENSG00000065833"	4187.92107026641	-1.41221814706346	0.301585498462382	-4.68264606310178	2.83195256487272e-06	9.45724188173534e-06
"ENSG00000065911"	5563.34374831169	-1.47670136333039	0.17765240228099	-8.31230731681697	9.38589749709463e-17	1.24186380397154e-15
"ENSG00000065923"	919.600674792643	-1.49056305768594	0.199757201411897	-7.46187395072887	8.53004709266857e-14	7.88540994597071e-13
"ENSG00000066027"	6807.97112455642	1.12713928679598	0.145164348332818	7.76457373825558	8.19202625888309e-15	8.57553831622571e-14
"ENSG00000066056"	1169.94410512917	2.0397673659114	0.195496054694342	10.4338032248302	1.73789823687991e-25	5.89783193692771e-24
"ENSG00000066084"	6022.79522076799	-1.02187634339799	0.128452042101801	-7.95531411317021	1.78677601861317e-15	2.03928221291024e-14
"ENSG00000066185"	171.614708746412	1.49822777820504	0.229601597932239	6.52533689529112	6.78488555374593e-11	4.38397730149228e-10
"ENSG00000066230"	60.9380291698952	-3.08481242253823	0.435981387819051	-7.07555989481492	1.48846553891393e-12	1.18875750034261e-11
"ENSG00000066248"	284.967439235445	-3.29486384266235	0.388526727326527	-8.48040459232877	2.24412190919394e-17	3.21713401923012e-16
"ENSG00000066279"	2332.53343060883	-3.28739501016145	0.248007318010577	-13.255233904111	4.2080285972358e-40	4.79319455414845e-38
"ENSG00000066336"	1183.53858302245	1.71164773529104	0.249631083526629	6.85670915300276	7.04648865774622e-12	5.16675135519703e-11
"ENSG00000066382"	167.352148710058	-2.22932400041153	0.382179386940147	-5.83318744179329	5.4378421063116e-09	2.72235224160408e-08
"ENSG00000066405"	7343.7530241109	5.13234684765274	0.481398904751027	10.6613180815339	1.54393615935372e-26	5.72974630493061e-25
"ENSG00000066855"	2524.54522916652	-1.01191200623277	0.169261477107493	-5.97839522332736	2.25346478377962e-09	1.19113189087952e-08
"ENSG00000066933"	3430.91911021736	1.05167314134771	0.122888975992951	8.5579128058487	1.14929233055189e-17	1.69621983538605e-16
"ENSG00000067057"	4904.62841205203	-1.71634993370062	0.242725866864923	-7.07114555143714	1.53659860082328e-12	1.22380052635316e-11
"ENSG00000067082"	16122.9917682711	1.2532807107739	0.157726030701624	7.94593451188009	1.92732230282667e-15	2.18883311282028e-14
"ENSG00000067225"	64384.2790979302	-1.33401482847242	0.130153368038099	-10.2495605652089	1.18882776689897e-24	3.74196143482604e-23
"ENSG00000067445"	887.933199966583	-1.5532753117115	0.255289263429845	-6.08437382302352	1.16947457694836e-09	6.40219855841182e-09
"ENSG00000067606"	1207.84772657001	1.53459758613078	0.21687285259227	7.07602435153971	1.48348804651993e-12	1.18519362716587e-11
"ENSG00000067715"	965.164878749563	-2.45228298319195	0.436184567048135	-5.62212230429815	1.88625640923803e-08	8.78916033215023e-08
"ENSG00000068001"	1578.98780861561	1.37472218341806	0.214759821314849	6.40120752104114	1.54152880627164e-10	9.49131289898428e-10
"ENSG00000068078"	2041.10536427148	-2.09340944338784	0.404772705393063	-5.17181473823685	2.31831376943512e-07	9.18108115678706e-07
"ENSG00000068489"	1133.23067362008	-2.23521782059618	0.214074156369694	-10.4413249058242	1.60554051721072e-25	5.48099135912483e-24
"ENSG00000068650"	12658.1788308581	1.71697630170268	0.25584702591499	6.71094883969133	1.93362900406967e-11	1.34899744415066e-10
"ENSG00000068831"	454.463053362129	1.59142616836749	0.245990801722144	6.46945396830352	9.83576869130397e-11	6.22246911790522e-10
"ENSG00000068976"	66.1955644817562	1.4588259968787	0.198049530602455	7.3659654352173	1.75869389806882e-13	1.57454427629048e-12
"ENSG00000069011"	227.513969749284	-6.94041897779075	0.53469922874519	-12.9800429936625	1.58791419226935e-38	1.56138109615066e-36
"ENSG00000069122"	21031.1712577603	2.99427888570293	0.293005729542212	10.2191820289015	1.62708018602626e-24	5.05912000003758e-23
"ENSG00000069188"	642.733931272549	-1.61960150015215	0.419904454336833	-3.8570714919184	0.000114753607358271	0.00029363498128408
"ENSG00000069424"	1766.69793976957	1.28427350716984	0.193290608460308	6.64426232293415	3.04739417106433e-11	2.06775265355409e-10
"ENSG00000069482"	67.868872635596	-5.49187497770575	0.671920209649543	-8.1734034768357	2.99809235421463e-16	3.74908190098502e-15
"ENSG00000069535"	1614.7189250273	1.66017261870986	0.242477221294563	6.84671578569879	7.55646312724314e-12	5.51607424158431e-11
"ENSG00000069702"	2270.22861099886	1.84944364639322	0.219655601667675	8.41974268970072	3.77312079473338e-17	5.28719466297323e-16
"ENSG00000069764"	50.5946292202272	1.99593323561496	0.352553580796642	5.66136140527882	1.5017676958343e-08	7.10406515490367e-08
"ENSG00000069812"	683.290336213654	-2.91700687907839	0.403864973599235	-7.22272806448674	5.0954846441252e-13	4.30561902962456e-12
"ENSG00000069849"	9630.38553497891	-1.10805394652193	0.177192226721086	-6.25340042859834	4.01610654676791e-10	2.33644995030551e-09
"ENSG00000069956"	6362.5763336892	-1.15634954457899	0.145691515182017	-7.93697246633976	2.0717601776076e-15	2.33901520738829e-14
"ENSG00000069974"	5558.60457073283	1.27448348168006	0.153548202175224	8.30021754488316	1.03920926260477e-16	1.36713355764855e-15
"ENSG00000069998"	1474.72360869462	-1.0707917572104	0.167746382000845	-6.3833970332964	1.7320207024331e-10	1.06158935381682e-09
"ENSG00000070087"	7486.56909770644	-3.0665925069278	0.28038663885159	-10.9370136875565	7.66843268524592e-28	3.25540530728456e-26
"ENSG00000070182"	1301.42611638943	-1.44259198910021	0.418023691287254	-3.45098141365606	0.000558552033335978	0.00126373701567863
"ENSG00000070193"	78.2679810847775	1.70098828646601	0.415375009311338	4.09506650216182	4.22047225053491e-05	0.000116507313752319
"ENSG00000070371"	540.023164419732	-1.17969289357644	0.200811483157446	-5.87462865682588	4.23792240043867e-09	2.15349727278475e-08
"ENSG00000070669"	3274.08375478192	-1.7969993508582	0.198182977902381	-9.06737485670112	1.21918880445687e-19	2.24060025573069e-18
"ENSG00000070729"	67.0900655549332	-3.221754013753	0.501018530634618	-6.43040889060959	1.27261141684684e-10	7.93967356025731e-10
"ENSG00000070748"	23.9506914580812	-5.59602376320806	1.13204662161228	-4.94328029992097	7.68189107451477e-07	2.79362465202324e-06
"ENSG00000070778"	1599.83052958711	2.13318655436895	0.164148349189138	12.9954797895105	1.2979122762825e-38	1.29842015499931e-36
"ENSG00000070808"	45.7313824305097	1.20052963304481	0.278664660654042	4.30815170544803	1.6462445944387e-05	4.86681766329693e-05
"ENSG00000070814"	2693.97917829543	-1.06658791018194	0.156918022950038	-6.79710265353996	1.06744042138364e-11	7.70170481518223e-11
"ENSG00000070886"	3.32101392806845	-4.5411308710944	1.022423801513	-4.44153477684534	8.93195075712744e-06	2.75268222569978e-05
"ENSG00000070985"	8.21837206381366	-3.44050292984582	0.82613237929907	-4.16459034418299	3.11912100264437e-05	8.81344162468923e-05
"ENSG00000071242"	5595.86419372116	2.00109180885574	0.180158609499577	11.107389285553	1.15486666462809e-28	5.29329224829237e-27
"ENSG00000071282"	1712.7946382637	1.11998772321396	0.169259760966682	6.61697568764983	3.66621762626567e-11	2.45864183511358e-10
"ENSG00000071539"	1595.49312069596	-3.66699414568893	0.255234934652063	-14.3671325819398	8.32054922671841e-47	1.74043197415967e-44
"ENSG00000071564"	1820.5348942264	-1.01836948585262	0.175523986259387	-5.80188216753284	6.55746386553764e-09	3.24893811546416e-08
"ENSG00000071794"	5140.43173085403	-1.1426830328576	0.166276004733425	-6.87220645389908	6.32163727255015e-12	4.66798947381599e-11
"ENSG00000071909"	331.367083457776	-3.57779361090105	0.529169886220937	-6.76114364037575	1.36906704673665e-11	9.78895701627207e-11
"ENSG00000071967"	12887.5900877888	1.76269421267995	0.190914756692524	9.23288614886299	2.63436032838191e-20	5.14113628462591e-19
"ENSG00000071991"	78.939144529771	2.22495019323343	0.419665241253379	5.3017261724806	1.14712815228905e-07	4.766029551466e-07
"ENSG00000072041"	633.359489915156	-7.61711853860364	0.816992156634902	-9.32336801123978	1.12704636362612e-20	2.27875305629819e-19
"ENSG00000072163"	449.683513447697	2.37370414565273	0.263977358882758	8.9920747586045	2.42606604886599e-19	4.34069624559545e-18
"ENSG00000072201"	619.29573927915	-1.10039118808305	0.215092110293914	-5.11590679258025	3.12237228968592e-07	1.20743973131737e-06
"ENSG00000072571"	1128.41014392256	-2.4484560598514	0.226638997869717	-10.8033307721334	3.31939285977774e-27	1.32597066511503e-25
"ENSG00000072657"	145.793035820922	3.02983587474953	0.472418468958749	6.41345771562986	1.42255585194388e-10	8.81065615003411e-10
"ENSG00000072864"	1966.53051160489	-1.43076606242439	0.137292382901298	-10.4213069377126	1.98210516393169e-25	6.68713456259594e-24
"ENSG00000073067"	24.666402569636	-7.33528616537218	0.938180660546194	-7.81862862223326	5.34019029321416e-15	5.69909269279056e-14
"ENSG00000073111"	2725.55886652715	-2.87601227949268	0.21304359648767	-13.4996419836497	1.57137888623814e-41	2.04270377364143e-39
"ENSG00000073146"	54.0133831087423	-1.35121934993957	0.302149573649303	-4.4720213688201	7.74836825338705e-06	2.41378560983188e-05
"ENSG00000073150"	160.047863276219	-2.80312392432286	0.389494065288486	-7.19683346714585	6.1626953972561e-13	5.14131466263472e-12
"ENSG00000073282"	11784.1180810539	-5.89579061064299	0.452537854668515	-13.0282816118481	8.44890415828371e-39	8.60180689282964e-37
"ENSG00000073464"	743.502492275196	1.39636822738593	0.236853723942873	5.89548774720857	3.73576230914194e-09	1.91609797082138e-08
"ENSG00000073536"	804.891267434753	-1.12935023738049	0.150097311495819	-7.52412035982366	5.30764348868687e-14	5.02773030181953e-13
"ENSG00000073670"	42.2319418977082	-1.77335845715481	0.359330151680442	-4.93517855059345	8.00774676976065e-07	2.9043229102368e-06
"ENSG00000073712"	5016.18190975115	1.288599120586	0.151631238191161	8.49824307944691	1.92481713649774e-17	2.77842644251421e-16
"ENSG00000073754"	24.6219891676313	4.24091941489292	0.471266349882218	8.99898627591985	2.27811388096523e-19	4.08551225932415e-18
"ENSG00000073792"	2530.58945518865	-2.55652633647546	0.315382405540008	-8.10611591378439	5.22635879266567e-16	6.34917051005514e-15
"ENSG00000073861"	181.463481364008	1.44881624663964	0.289178314184395	5.01011374496014	5.43978743476205e-07	2.02138354467765e-06
"ENSG00000073910"	2298.69493968071	1.95733713680726	0.187442021596545	10.442360363677	1.58812005171821e-25	5.42957715750138e-24
"ENSG00000074047"	457.045715220069	-2.13131581096281	0.284911610278137	-7.48062112625795	7.39721529017704e-14	6.88243132275308e-13
"ENSG00000074181"	5697.70405235298	-1.45676199067129	0.216365609833055	-6.73287215928313	1.663462122604e-11	1.17478821298328e-10
"ENSG00000074211"	815.979988647153	-6.57483027911231	0.552701650462118	-11.8958035924355	1.24449327124475e-32	8.13481411308819e-31
"ENSG00000074276"	37.1229142055816	-1.23390092599666	0.417298039173281	-2.95688167728074	0.00310767346782695	0.00612910590819533
"ENSG00000074410"	5308.82804217985	-2.83553157900505	0.428111401053661	-6.62334983844458	3.51148625273647e-11	2.36452406172705e-10
"ENSG00000074416"	6857.6565614412	1.96144608406345	0.222261311865775	8.8249550387248	1.09503795302431e-18	1.82445534113949e-17
"ENSG00000074527"	4201.43309717457	2.07841988013275	0.226555809248151	9.17398625544054	4.55843199275847e-20	8.74770322947287e-19
"ENSG00000074590"	3114.23867106074	-1.04491841165918	0.222440263440528	-4.69752371039854	2.63334623451665e-06	8.84148015613505e-06
"ENSG00000074660"	711.436906455435	1.61971997534699	0.242070150113068	6.69111815145499	2.21471752507006e-11	1.53396855913115e-10
"ENSG00000074800"	78786.0646610059	-1.28564959336591	0.147410441059577	-8.72156398233897	2.74385117670954e-18	4.35401873964895e-17
"ENSG00000074966"	163.475826797879	1.28289670179494	0.217781412076313	5.89075389659702	3.84437718980609e-09	1.96654679324696e-08
"ENSG00000075218"	629.344362531803	-3.35457669765223	0.229641547887102	-14.6078822779118	2.5017411436756e-48	5.99610020571164e-46
"ENSG00000075340"	700.79017853171	-2.6556572852984	0.440351601310131	-6.03076559139857	1.63184743064273e-09	8.79133791182492e-09
"ENSG00000075618"	2421.97207915885	-2.54470680750894	0.308909428444071	-8.23771168243789	1.75535569281614e-16	2.25199176774413e-15
"ENSG00000075651"	2784.15973346071	-1.55499113473401	0.229011913385382	-6.79000106041326	1.12132720660762e-11	8.08036883709202e-11
"ENSG00000075673"	274.529449624936	-2.63286965544054	0.539683394613407	-4.87854486856418	1.06871354288179e-06	3.7994483788886e-06
"ENSG00000075702"	490.972578748426	-2.5971680182487	0.252072494490767	-10.3032582888326	6.81143132769891e-25	2.17975275965263e-23
"ENSG00000075886"	14.9686621184778	-1.14907641304421	0.27546014832768	-4.17147968597368	3.02628039776688e-05	8.57005362119608e-05
"ENSG00000076003"	4046.22365870634	-1.29725874691633	0.150808144647173	-8.60204699123755	7.83067172485981e-18	1.18070724585386e-16
"ENSG00000076067"	1549.45641250451	1.51927510725451	0.135525820648475	11.2102262136098	3.63263784206156e-29	1.72692901049575e-27
"ENSG00000076248"	2556.17366333375	-1.52312767278221	0.149054416811727	-10.2186014031781	1.63685422177409e-24	5.0826422117139e-23
"ENSG00000076382"	940.649594321411	-2.89550958736637	0.217264671103024	-13.3271073141632	1.61020976005284e-40	1.91965369787854e-38
"ENSG00000076554"	10274.683343928	-1.11863765123037	0.206522734008787	-5.41653516548339	6.07650440215267e-08	2.62858224833861e-07
"ENSG00000076555"	1032.84375716807	1.54261830294051	0.152738331366932	10.0997456835809	5.53856334032286e-24	1.61312409996821e-22
"ENSG00000076641"	4394.14428449238	1.08407421736534	0.171002837342762	6.33951011697188	2.30496879745752e-10	1.38400383770094e-09
"ENSG00000076864"	2261.31362582002	1.20296512656524	0.332910514333182	3.61347892233076	0.000302115925375574	0.000716711550362572
"ENSG00000077152"	1109.85767379296	-3.17362528917089	0.215331505641605	-14.7383230322693	3.65754568421323e-49	1.00186272200074e-46
"ENSG00000077157"	6465.88124134165	1.00266758443896	0.209277870572763	4.79108269639211	1.65883733547983e-06	5.74476042324736e-06
"ENSG00000077327"	263.431894356335	2.13148021674603	0.489615737722295	4.3533735795784	1.34058415708519e-05	4.02420102679362e-05
"ENSG00000077348"	393.379128475711	-1.34495153541686	0.264932640830808	-5.07657920594156	3.84290643235043e-07	1.46587258126577e-06
"ENSG00000077420"	1461.94735457927	1.18993055001767	0.178871382848132	6.65243668981955	2.88279839367877e-11	1.96069489329456e-10
"ENSG00000077522"	101.594856806171	2.06497426406199	0.361468035299114	5.71274376267665	1.11169007188199e-08	5.34452086584468e-08
"ENSG00000077616"	177.503306445245	1.25358222821925	0.246500773387803	5.08551032514234	3.6663888409073e-07	1.4029592689246e-06
"ENSG00000077684"	2357.6436169713	1.16486591679709	0.158922477162212	7.32977447619385	2.30540354465761e-13	2.03004325139789e-12
"ENSG00000077935"	125.939491745493	-3.47063888936494	0.532189534031447	-6.52143393928498	6.96383916376615e-11	4.48700574962462e-10
"ENSG00000077943"	2321.14802645569	2.42002402246394	0.241233736430383	10.0318639435506	1.104122857988e-23	3.12481707742262e-22
"ENSG00000078081"	12061.9788132002	2.85012963122191	0.30175671360932	9.44512417679604	3.54983157511014e-21	7.52793315315293e-20
"ENSG00000078098"	3234.57851276532	-2.81879022910518	0.252000819571673	-11.1856391336199	4.79438532485509e-29	2.25591026461331e-27
"ENSG00000078114"	5722.57357979474	1.75652248122402	0.24716877642025	7.10657109147751	1.18961394653792e-12	9.59741490038255e-12
"ENSG00000078269"	2089.49105788385	-1.35614471427343	0.135345903229919	-10.0198430976494	1.24700752574871e-23	3.49907270243319e-22
